i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.50,,,,,,,,,,,,,,,,,
3,1.40,2.50,3.64,,,,,,,,,,,,,,,,
4,1.40,2.50,3.64,4.75,,,,,,,,,,,,,,,
5,1.40,2.50,3.64,4.75,5.85,,,,,,,,,,,,,,
6,1.40,2.50,3.64,4.75,5.85,6.94,,,,,,,,,,,,,
7,1.40,2.50,3.64,4.75,5.85,6.94,8.02,,,,,,,,,,,,
8,1.40,2.50,3.64,4.75,5.85,6.94,8.02,9.10,,,,,,,,,,,
9,1.40,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,,,,,,,,,,
10,1.40,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,11.24,,,,,,,,,
11,1.40,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,11.24,12.30,,,,,,,,
12,1.40,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,11.24,12.30,13.36,,,,,,,
13,1.40,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,11.24,12.30,13.36,14.42,,,,,,
14,1.40,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,11.24,12.30,13.36,14.42,15.47,,,,,
15,1.40,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,11.24,12.30,13.36,14.42,15.47,16.53,,,,
16,1.40,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,11.24,12.30,13.36,14.42,15.47,16.52,17.58,,,
17,1.39,2.50,3.64,4.75,5.85,6.94,8.02,9.10,10.17,11.23,12.30,13.36,14.41,15.47,16.52,17.57,18.62,,
18,1.38,2.47,3.61,4.72,5.82,6.90,7.98,9.06,10.13,11.19,12.25,13.31,14.37,15.42,16.47,17.52,18.57,19.62,
19,1.08,2.18,3.26,4.34,5.40,6.46,7.52,8.57,9.62,10.67,11.71,12.75,13.80,14.83,15.87,16.91,17.95,18.98,20.01
