i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.80,,,,,,,,,,,,,,,,,,
2,1.80,2.87,,,,,,,,,,,,,,,,,
3,1.80,2.87,4.02,,,,,,,,,,,,,,,,
4,1.80,2.87,4.02,5.15,,,,,,,,,,,,,,,
5,1.80,2.87,4.02,5.15,6.27,,,,,,,,,,,,,,
6,1.80,2.87,4.02,5.15,6.27,7.38,,,,,,,,,,,,,
7,1.80,2.87,4.02,5.15,6.27,7.38,8.48,,,,,,,,,,,,
8,1.80,2.87,4.02,5.15,6.27,7.38,8.48,9.57,,,,,,,,,,,
9,1.80,2.87,4.02,5.15,6.27,7.38,8.48,9.57,10.66,,,,,,,,,,
10,1.80,2.87,4.02,5.15,6.27,7.38,8.48,9.57,10.66,11.75,,,,,,,,,
11,1.80,2.87,4.02,5.15,6.27,7.38,8.48,9.57,10.66,11.75,12.83,,,,,,,,
12,1.80,2.87,4.02,5.15,6.27,7.38,8.48,9.57,10.66,11.75,12.83,13.90,,,,,,,
13,1.80,2.87,4.02,5.15,6.27,7.38,8.48,9.57,10.66,11.75,12.83,13.90,14.97,,,,,,
14,1.80,2.87,4.02,5.15,6.27,7.38,8.48,9.57,10.66,11.75,12.83,13.90,14.97,16.04,,,,,
15,1.80,2.87,4.02,5.15,6.27,7.38,8.48,9.57,10.66,11.75,12.83,13.90,14.97,16.04,17.11,,,,
16,1.80,2.87,4.02,5.15,6.27,7.38,8.48,9.57,10.66,11.75,12.82,13.90,14.97,16.04,17.11,18.17,,,
17,1.80,2.87,4.01,5.15,6.26,7.37,8.47,9.57,10.66,11.74,12.82,13.89,14.97,16.03,17.10,18.16,19.23,,
18,1.77,2.82,3.96,5.09,6.20,7.31,8.41,9.50,10.58,11.66,12.74,13.82,14.89,15.95,17.02,18.08,19.14,20.20,
19,1.26,2.36,3.45,4.52,5.60,6.66,7.73,8.79,9.85,10.90,11.96,13.01,14.06,15.11,16.15,17.20,18.24,19.28,20.33
