i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.77,,,,,,,,,,,,,,,,,,,
2,10.21,11.36,,,,,,,,,,,,,,,,,,
3,9.64,10.80,11.58,,,,,,,,,,,,,,,,,
4,9.08,10.23,11.02,11.77,,,,,,,,,,,,,,,,
5,8.52,9.67,10.45,11.21,11.95,,,,,,,,,,,,,,,
6,7.96,9.11,9.89,10.65,11.39,12.11,,,,,,,,,,,,,,
7,7.40,8.55,9.33,10.09,10.83,11.55,12.27,,,,,,,,,,,,,
8,6.84,7.99,8.77,9.53,10.27,10.99,11.71,12.41,,,,,,,,,,,,
9,6.28,7.43,8.21,8.97,9.71,10.43,11.15,11.85,12.55,,,,,,,,,,,
10,5.72,6.87,7.65,8.41,9.14,9.87,10.59,11.29,11.99,12.69,,,,,,,,,,
11,5.16,6.31,7.09,7.85,8.58,9.31,10.02,10.73,11.43,12.13,12.82,,,,,,,,,
12,4.60,5.75,6.53,7.28,8.02,8.75,9.46,10.17,10.87,11.57,12.26,12.94,,,,,,,,
13,4.04,5.19,5.97,6.72,7.46,8.19,8.90,9.61,10.31,11.01,11.70,12.38,13.06,,,,,,,
14,3.48,4.63,5.41,6.16,6.90,7.63,8.34,9.05,9.75,10.44,11.13,11.82,12.50,13.18,,,,,,
15,2.92,4.07,4.85,5.60,6.34,7.07,7.78,8.49,9.19,9.88,10.57,11.26,11.94,12.62,13.30,,,,,
16,2.35,3.50,4.29,5.04,5.78,6.51,7.22,7.93,8.63,9.32,10.01,10.70,11.38,12.06,12.74,13.41,,,,
17,1.79,2.94,3.72,4.48,5.22,5.94,6.66,7.37,8.07,8.76,9.45,10.14,10.82,11.50,12.17,12.85,13.52,,,
18,1.24,2.38,3.16,3.91,4.65,5.37,6.09,6.80,7.50,8.19,8.88,9.56,10.25,10.92,11.60,12.27,12.94,13.61,,
19,0.66,1.79,2.55,3.29,4.02,4.73,5.44,6.13,6.82,7.51,8.19,8.87,9.55,10.22,10.89,11.56,12.23,12.89,13.55,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
