i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.37,,,,,,,,,,,,,,,,,
3,1.24,2.37,3.51,,,,,,,,,,,,,,,,
4,1.24,2.37,3.51,4.62,,,,,,,,,,,,,,,
5,1.24,2.37,3.51,4.62,5.71,,,,,,,,,,,,,,
6,1.24,2.37,3.51,4.62,5.71,6.79,,,,,,,,,,,,,
7,1.24,2.37,3.51,4.62,5.71,6.79,7.87,,,,,,,,,,,,
8,1.24,2.37,3.51,4.62,5.71,6.79,7.87,8.94,,,,,,,,,,,
9,1.24,2.37,3.51,4.62,5.71,6.79,7.87,8.94,10.00,,,,,,,,,,
10,1.24,2.37,3.51,4.62,5.71,6.79,7.87,8.94,10.00,11.07,,,,,,,,,
11,1.24,2.37,3.51,4.62,5.71,6.79,7.87,8.94,10.00,11.07,12.12,,,,,,,,
12,1.24,2.37,3.51,4.62,5.71,6.79,7.87,8.94,10.00,11.07,12.12,13.18,,,,,,,
13,1.24,2.37,3.51,4.62,5.71,6.79,7.87,8.94,10.00,11.07,12.12,13.18,14.23,,,,,,
14,1.24,2.37,3.51,4.62,5.71,6.79,7.87,8.94,10.00,11.07,12.12,13.18,14.23,15.28,,,,,
15,1.24,2.37,3.51,4.62,5.71,6.79,7.87,8.94,10.00,11.07,12.12,13.18,14.23,15.28,16.33,,,,
16,1.24,2.37,3.51,4.62,5.71,6.79,7.87,8.94,10.00,11.07,12.12,13.18,14.23,15.28,16.33,17.38,,,
17,1.24,2.37,3.50,4.61,5.71,6.79,7.87,8.94,10.00,11.06,12.12,13.18,14.23,15.28,16.33,17.38,18.42,,
18,1.22,2.35,3.48,4.59,5.68,6.76,7.83,8.90,9.97,11.03,12.08,13.14,14.19,15.24,16.29,17.33,18.38,19.42,
19,1.00,2.10,3.19,4.26,5.32,6.38,7.43,8.48,9.53,10.57,11.61,12.65,13.69,14.73,15.76,16.80,17.83,18.86,19.90
