i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.69,10.91,,,,,,,,,,,,,,,,,,
3,9.16,10.38,11.14,,,,,,,,,,,,,,,,,
4,8.63,9.85,10.61,11.35,,,,,,,,,,,,,,,,
5,8.09,9.31,10.08,10.82,11.54,,,,,,,,,,,,,,,
6,7.56,8.78,9.55,10.29,11.01,11.72,,,,,,,,,,,,,,
7,7.03,8.25,9.02,9.76,10.48,11.19,11.90,,,,,,,,,,,,,
8,6.50,7.72,8.48,9.22,9.95,10.66,11.37,12.06,,,,,,,,,,,,
9,5.97,7.19,7.95,8.69,9.42,10.13,10.83,11.53,12.22,,,,,,,,,,,
10,5.44,6.66,7.42,8.16,8.89,9.60,10.30,11.00,11.69,12.38,,,,,,,,,,
11,4.91,6.13,6.89,7.63,8.35,9.07,9.77,10.47,11.16,11.85,12.53,,,,,,,,,
12,4.37,5.59,6.36,7.10,7.82,8.54,9.24,9.94,10.63,11.31,12.00,12.68,,,,,,,,
13,3.84,5.06,5.83,6.57,7.29,8.00,8.71,9.41,10.10,10.78,11.47,12.14,12.82,,,,,,,
14,3.31,4.53,5.30,6.04,6.76,7.47,8.18,8.87,9.57,10.25,10.93,11.61,12.29,12.96,,,,,,
15,2.78,4.00,4.76,5.50,6.23,6.94,7.65,8.34,9.03,9.72,10.40,11.08,11.76,12.43,13.10,,,,,
16,2.25,3.47,4.23,4.97,5.70,6.41,7.11,7.81,8.50,9.19,9.87,10.55,11.22,11.90,12.57,13.23,,,,
17,1.72,2.94,3.70,4.44,5.16,5.88,6.58,7.28,7.97,8.66,9.34,10.02,10.69,11.36,12.03,12.70,13.37,,,
18,1.19,2.40,3.16,3.90,4.63,5.34,6.04,6.74,7.43,8.12,8.80,9.48,10.15,10.82,11.49,12.16,12.82,13.49,,
19,0.67,1.85,2.60,3.32,4.03,4.73,5.43,6.12,6.80,7.48,8.16,8.83,9.50,10.17,10.83,11.49,12.15,12.81,13.47,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
