i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.76,,,,,,,,,,,,,,,,,,,
2,10.20,11.31,,,,,,,,,,,,,,,,,,
3,9.64,10.75,11.53,,,,,,,,,,,,,,,,,
4,9.08,10.18,10.97,11.73,,,,,,,,,,,,,,,,
5,8.52,9.62,10.41,11.16,11.90,,,,,,,,,,,,,,,
6,7.96,9.06,9.84,10.60,11.34,12.07,,,,,,,,,,,,,,
7,7.39,8.50,9.28,10.04,10.78,11.51,12.22,,,,,,,,,,,,,
8,6.83,7.94,8.72,9.48,10.22,10.95,11.66,12.37,,,,,,,,,,,,
9,6.27,7.37,8.16,8.92,9.66,10.38,11.10,11.81,12.51,,,,,,,,,,,
10,5.71,6.81,7.60,8.36,9.10,9.82,10.54,11.25,11.95,12.65,,,,,,,,,,
11,5.15,6.25,7.03,7.79,8.53,9.26,9.98,10.69,11.39,12.08,12.77,,,,,,,,,
12,4.58,5.69,6.47,7.23,7.97,8.70,9.42,10.12,10.83,11.52,12.21,12.90,,,,,,,,
13,4.02,5.13,5.91,6.67,7.41,8.14,8.85,9.56,10.26,10.96,11.65,12.34,13.02,,,,,,,
14,3.46,4.57,5.35,6.11,6.85,7.58,8.29,9.00,9.70,10.40,11.09,11.78,12.46,13.14,,,,,,
15,2.90,4.00,4.79,5.55,6.29,7.01,7.73,8.44,9.14,9.84,10.53,11.21,11.90,12.58,13.25,,,,,
16,2.34,3.44,4.23,4.98,5.72,6.45,7.17,7.88,8.58,9.27,9.96,10.65,11.33,12.01,12.69,13.37,,,,
17,1.78,2.88,3.66,4.42,5.16,5.89,6.61,7.31,8.02,8.71,9.40,10.09,10.77,11.45,12.13,12.80,13.47,,,
18,1.22,2.32,3.10,3.85,4.59,5.32,6.03,6.74,7.44,8.14,8.83,9.51,10.20,10.88,11.55,12.23,12.90,13.57,,
19,0.63,1.72,2.49,3.23,3.96,4.67,5.38,6.08,6.77,7.46,8.14,8.82,9.50,10.17,10.84,11.51,12.18,12.84,13.51,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
