i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.53,9.39,,,,,,,,,,,,,,,,,,
3,8.05,8.91,9.67,,,,,,,,,,,,,,,,,
4,7.57,8.43,9.19,9.92,,,,,,,,,,,,,,,,
5,7.10,7.96,8.71,9.44,10.16,,,,,,,,,,,,,,,
6,6.62,7.48,8.24,8.97,9.68,10.38,,,,,,,,,,,,,,
7,6.14,7.00,7.76,8.49,9.20,9.91,10.60,,,,,,,,,,,,,
8,5.67,6.53,7.28,8.01,8.73,9.43,10.12,10.81,,,,,,,,,,,,
9,5.19,6.05,6.81,7.54,8.25,8.95,9.65,10.34,11.02,,,,,,,,,,,
10,4.71,5.57,6.33,7.06,7.77,8.48,9.17,9.86,10.54,11.22,,,,,,,,,,
11,4.24,5.10,5.85,6.58,7.30,8.00,8.69,9.38,10.06,10.74,11.41,,,,,,,,,
12,3.76,4.62,5.37,6.11,6.82,7.52,8.22,8.91,9.59,10.26,10.94,11.61,,,,,,,,
13,3.28,4.14,4.90,5.63,6.34,7.05,7.74,8.43,9.11,9.79,10.46,11.13,11.80,,,,,,,
14,2.81,3.67,4.42,5.15,5.87,6.57,7.26,7.95,8.63,9.31,9.98,10.65,11.32,11.98,,,,,,
15,2.33,3.19,3.94,4.68,5.39,6.09,6.79,7.47,8.16,8.83,9.51,10.18,10.84,11.51,12.17,,,,,
16,1.85,2.71,3.47,4.20,4.91,5.62,6.31,7.00,7.68,8.36,9.03,9.70,10.37,11.03,11.69,12.35,,,,
17,1.38,2.23,2.99,3.72,4.44,5.14,5.83,6.52,7.20,7.88,8.55,9.22,9.89,10.55,11.21,11.87,12.53,,,
18,0.90,1.76,2.51,3.24,3.96,4.66,5.35,6.04,6.72,7.40,8.07,8.74,9.40,10.07,10.73,11.39,12.05,12.70,,
19,0.42,1.27,2.01,2.73,3.44,4.13,4.82,5.50,6.17,6.84,7.51,8.18,8.84,9.50,10.16,10.81,11.47,12.12,12.77,
20,0.00,0.66,1.26,1.86,2.46,3.06,3.66,4.26,4.86,5.46,6.06,6.66,7.26,7.86,8.46,9.06,9.66,10.26,10.86,11.46
