i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.70,9.68,,,,,,,,,,,,,,,,,,
3,8.21,9.20,9.95,,,,,,,,,,,,,,,,,
4,7.73,8.71,9.47,10.20,,,,,,,,,,,,,,,,
5,7.25,8.23,8.99,9.71,10.43,,,,,,,,,,,,,,,
6,6.77,7.75,8.50,9.23,9.94,10.65,,,,,,,,,,,,,,
7,6.28,7.27,8.02,8.75,9.46,10.16,10.86,,,,,,,,,,,,,
8,5.80,6.78,7.54,8.27,8.98,9.68,10.37,11.06,,,,,,,,,,,,
9,5.32,6.30,7.06,7.78,8.50,9.20,9.89,10.58,11.26,,,,,,,,,,,
10,4.83,5.82,6.57,7.30,8.01,8.72,9.41,10.10,10.78,11.45,,,,,,,,,,
11,4.35,5.34,6.09,6.82,7.53,8.23,8.93,9.61,10.29,10.97,11.64,,,,,,,,,
12,3.87,4.85,5.61,6.34,7.05,7.75,8.44,9.13,9.81,10.49,11.16,11.83,,,,,,,,
13,3.39,4.37,5.12,5.85,6.57,7.27,7.96,8.65,9.33,10.01,10.68,11.35,12.02,,,,,,,
14,2.90,3.89,4.64,5.37,6.08,6.79,7.48,8.17,8.85,9.52,10.20,10.87,11.53,12.20,,,,,,
15,2.42,3.41,4.16,4.89,5.60,6.30,7.00,7.68,8.36,9.04,9.71,10.38,11.05,11.71,12.38,,,,,
16,1.94,2.92,3.68,4.41,5.12,5.82,6.51,7.20,7.88,8.56,9.23,9.90,10.57,11.23,11.89,12.55,,,,
17,1.46,2.44,3.19,3.92,4.64,5.34,6.03,6.72,7.40,8.07,8.75,9.42,10.08,10.75,11.41,12.07,12.73,,,
18,0.98,1.96,2.71,3.44,4.15,4.85,5.54,6.23,6.91,7.59,8.26,8.93,9.59,10.26,10.92,11.58,12.24,12.89,,
19,0.50,1.46,2.20,2.92,3.62,4.31,5.00,5.68,6.35,7.02,7.69,8.36,9.02,9.68,10.34,10.99,11.65,12.30,12.95,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
