i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.31,,,,,,,,,,,,,,,,,
3,1.12,2.31,3.42,,,,,,,,,,,,,,,,
4,1.12,2.31,3.42,4.54,,,,,,,,,,,,,,,
5,1.12,2.31,3.42,4.54,5.62,,,,,,,,,,,,,,
6,1.12,2.31,3.42,4.54,5.62,6.71,,,,,,,,,,,,,
7,1.12,2.31,3.42,4.54,5.62,6.71,7.79,,,,,,,,,,,,
8,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.87,,,,,,,,,,,
9,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.87,9.93,,,,,,,,,,
10,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.87,9.93,10.99,,,,,,,,,
11,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.87,9.93,10.99,12.05,,,,,,,,
12,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.87,9.93,10.99,12.05,13.11,,,,,,,
13,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.87,9.93,10.99,12.05,13.11,14.16,,,,,,
14,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.87,9.93,10.99,12.05,13.11,14.16,15.21,,,,,
15,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.87,9.93,10.99,12.05,13.11,14.16,15.21,16.27,,,,
16,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.87,9.93,10.99,12.05,13.11,14.16,15.21,16.27,17.32,,,
17,1.12,2.31,3.42,4.54,5.62,6.71,7.79,8.86,9.93,10.98,12.04,13.11,14.15,15.21,16.27,17.32,18.36,,
18,1.10,2.29,3.40,4.50,5.59,6.67,7.75,8.82,9.88,10.96,12.01,13.06,14.12,15.17,16.21,17.27,18.32,19.36,
19,0.92,2.00,3.09,4.17,5.22,6.29,7.33,8.38,9.44,10.47,11.53,12.56,13.61,14.64,15.68,16.71,17.75,18.79,19.82
