i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.09,,,,,,,,,,,,,,,,,
3,0.98,2.09,3.17,,,,,,,,,,,,,,,,
4,0.98,2.09,3.17,4.23,,,,,,,,,,,,,,,
5,0.98,2.09,3.17,4.23,5.29,,,,,,,,,,,,,,
6,0.98,2.09,3.17,4.23,5.29,6.34,,,,,,,,,,,,,
7,0.98,2.09,3.17,4.23,5.29,6.34,7.38,,,,,,,,,,,,
8,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,,,,,,,,,,,
9,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,9.46,,,,,,,,,,
10,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,9.46,10.50,,,,,,,,,
11,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,9.46,10.50,11.53,,,,,,,,
12,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,9.46,10.50,11.53,12.57,,,,,,,
13,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,9.46,10.50,11.53,12.57,13.60,,,,,,
14,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,9.46,10.50,11.53,12.57,13.60,14.63,,,,,
15,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,9.46,10.50,11.53,12.57,13.60,14.63,15.66,,,,
16,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,9.46,10.50,11.53,12.57,13.60,14.63,15.66,16.68,,,
17,0.98,2.09,3.17,4.23,5.29,6.34,7.38,8.42,9.46,10.50,11.53,12.57,13.60,14.63,15.66,16.68,17.71,,
18,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,10.48,11.52,12.55,13.58,14.61,15.64,16.67,17.70,18.72,
19,0.88,1.96,3.02,4.07,5.11,6.15,7.18,8.22,9.25,10.27,11.30,12.33,13.35,14.38,15.40,16.42,17.44,18.46,19.48
