i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.12,11.17,,,,,,,,,,,,,,,,,,
3,9.56,10.61,11.39,,,,,,,,,,,,,,,,,
4,9.00,10.05,10.83,11.59,,,,,,,,,,,,,,,,
5,8.44,9.49,10.28,11.04,11.78,,,,,,,,,,,,,,,
6,7.88,8.93,9.72,10.48,11.22,11.95,,,,,,,,,,,,,,
7,7.33,8.37,9.16,9.92,10.66,11.39,12.10,,,,,,,,,,,,,
8,6.77,7.81,8.60,9.36,10.10,10.83,11.55,12.25,,,,,,,,,,,,
9,6.21,7.26,8.04,8.80,9.54,10.27,10.99,11.70,12.40,,,,,,,,,,,
10,5.65,6.70,7.48,8.24,8.98,9.71,10.43,11.14,11.84,12.53,,,,,,,,,,
11,5.09,6.14,6.92,7.68,8.42,9.15,9.87,10.58,11.28,11.98,12.67,,,,,,,,,
12,4.53,5.58,6.37,7.12,7.87,8.59,9.31,10.02,10.72,11.42,12.11,12.79,,,,,,,,
13,3.97,5.02,5.81,6.57,7.31,8.03,8.75,9.46,10.16,10.86,11.55,12.24,12.92,,,,,,,
14,3.42,4.46,5.25,6.01,6.75,7.48,8.19,8.90,9.60,10.30,10.99,11.68,12.36,13.04,,,,,,
15,2.86,3.90,4.69,5.45,6.19,6.92,7.63,8.34,9.04,9.74,10.43,11.12,11.80,12.48,13.16,,,,,
16,2.30,3.34,4.13,4.89,5.63,6.36,7.08,7.78,8.49,9.18,9.87,10.56,11.24,11.92,12.60,13.27,,,,
17,1.74,2.79,3.57,4.33,5.07,5.80,6.52,7.22,7.93,8.62,9.31,10.00,10.68,11.36,12.04,12.71,13.38,,,
18,1.18,2.23,3.01,3.77,4.51,5.23,5.95,6.66,7.36,8.05,8.74,9.43,10.11,10.79,11.47,12.14,12.81,13.48,,
19,0.59,1.64,2.41,3.15,3.88,4.59,5.30,6.00,6.69,7.38,8.06,8.74,9.42,10.09,10.76,11.43,12.10,12.76,13.42,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
