i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.02,,,,,,,,,,,,,,,,,
3,1.89,3.02,4.17,,,,,,,,,,,,,,,,
4,1.89,3.02,4.17,5.29,,,,,,,,,,,,,,,
5,1.89,3.02,4.17,5.29,6.41,,,,,,,,,,,,,,
6,1.89,3.02,4.17,5.29,6.41,7.51,,,,,,,,,,,,,
7,1.89,3.02,4.17,5.29,6.41,7.51,8.61,,,,,,,,,,,,
8,1.89,3.02,4.17,5.29,6.41,7.51,8.61,9.70,,,,,,,,,,,
9,1.89,3.02,4.17,5.29,6.41,7.51,8.61,9.70,10.78,,,,,,,,,,
10,1.89,3.02,4.17,5.29,6.41,7.51,8.61,9.70,10.78,11.86,,,,,,,,,
11,1.89,3.02,4.17,5.29,6.41,7.51,8.61,9.70,10.78,11.86,12.93,,,,,,,,
12,1.89,3.02,4.17,5.29,6.41,7.51,8.61,9.70,10.78,11.86,12.93,13.99,,,,,,,
13,1.89,3.02,4.17,5.29,6.41,7.51,8.61,9.70,10.78,11.86,12.93,13.99,15.06,,,,,,
14,1.89,3.02,4.17,5.29,6.41,7.51,8.61,9.70,10.78,11.86,12.93,13.99,15.06,16.14,,,,,
15,1.89,3.02,4.17,5.29,6.41,7.51,8.61,9.70,10.78,11.86,12.93,13.99,15.06,16.14,17.20,,,,
16,1.89,3.02,4.17,5.29,6.41,7.51,8.61,9.70,10.78,11.86,12.93,13.99,15.06,16.14,17.20,18.25,,,
17,1.88,3.01,4.16,5.29,6.41,7.50,8.60,9.69,10.77,11.85,12.93,13.99,15.05,16.12,17.18,18.25,19.30,,
18,1.85,2.97,4.12,5.24,6.35,7.45,8.54,9.62,10.71,11.79,12.86,13.93,14.98,16.05,17.11,18.16,19.23,20.29,
19,1.46,2.56,3.64,4.71,5.78,6.84,7.91,8.96,10.02,11.07,12.12,13.18,14.21,15.27,16.30,17.34,18.39,19.43,20.46
