i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.81,,,,,,,,,,,,,,,,,,,
2,10.25,11.55,,,,,,,,,,,,,,,,,,
3,9.69,10.99,11.77,,,,,,,,,,,,,,,,,
4,9.13,10.43,11.21,11.96,,,,,,,,,,,,,,,,
5,8.57,9.87,10.65,11.40,12.13,,,,,,,,,,,,,,,
6,8.01,9.31,10.09,10.84,11.57,12.29,,,,,,,,,,,,,,
7,7.45,8.75,9.53,10.28,11.01,11.73,12.44,,,,,,,,,,,,,
8,6.89,8.19,8.97,9.72,10.45,11.17,11.88,12.59,,,,,,,,,,,,
9,6.33,7.64,8.41,9.16,9.89,10.61,11.32,12.03,12.73,,,,,,,,,,,
10,5.77,7.08,7.85,8.60,9.33,10.05,10.76,11.47,12.17,12.86,,,,,,,,,,
11,5.21,6.52,7.29,8.04,8.77,9.49,10.20,10.91,11.61,12.30,12.99,,,,,,,,,
12,4.66,5.96,6.73,7.48,8.21,8.93,9.64,10.35,11.05,11.74,12.43,13.11,,,,,,,,
13,4.10,5.40,6.17,6.92,7.65,8.37,9.08,9.79,10.49,11.18,11.87,12.55,13.23,,,,,,,
14,3.54,4.84,5.61,6.36,7.09,7.81,8.52,9.23,9.93,10.62,11.31,11.99,12.67,13.35,,,,,,
15,2.98,4.28,5.05,5.80,6.53,7.25,7.96,8.67,9.37,10.06,10.75,11.43,12.11,12.79,13.47,,,,,
16,2.42,3.72,4.49,5.24,5.97,6.69,7.40,8.11,8.81,9.50,10.19,10.87,11.55,12.23,12.91,13.58,,,,
17,1.86,3.16,3.93,4.68,5.41,6.13,6.84,7.55,8.25,8.94,9.63,10.31,10.99,11.67,12.35,13.02,13.69,,,
18,1.30,2.59,3.36,4.11,4.84,5.56,6.28,6.98,7.68,8.37,9.06,9.74,10.42,11.10,11.77,12.44,13.11,13.78,,
19,0.74,2.01,2.76,3.49,4.21,4.92,5.62,6.32,7.01,7.69,8.37,9.05,9.72,10.40,11.06,11.73,12.40,13.06,13.72,
20,0.00,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29,11.89
