i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.25,,,,,,,,,,,,,,,,,,,
2,6.87,7.61,,,,,,,,,,,,,,,,,,
3,6.48,7.23,7.95,,,,,,,,,,,,,,,,,
4,6.10,6.84,7.56,8.27,,,,,,,,,,,,,,,,
5,5.71,6.46,7.18,7.88,8.57,,,,,,,,,,,,,,,
6,5.33,6.07,6.79,7.49,8.18,8.86,,,,,,,,,,,,,,
7,4.94,5.69,6.41,7.11,7.80,8.48,9.15,,,,,,,,,,,,,
8,4.56,5.30,6.02,6.72,7.41,8.09,8.76,9.43,,,,,,,,,,,,
9,4.17,4.92,5.64,6.34,7.03,7.71,8.38,9.05,9.71,,,,,,,,,,,
10,3.79,4.53,5.25,5.95,6.64,7.32,7.99,8.66,9.32,9.98,,,,,,,,,,
11,3.40,4.15,4.87,5.57,6.26,6.94,7.61,8.28,8.94,9.60,10.25,,,,,,,,,
12,3.02,3.76,4.48,5.18,5.87,6.55,7.22,7.89,8.55,9.21,9.87,10.52,,,,,,,,
13,2.63,3.38,4.10,4.80,5.49,6.17,6.84,7.51,8.17,8.83,9.48,10.14,10.79,,,,,,,
14,2.25,2.99,3.71,4.41,5.10,5.78,6.45,7.12,7.78,8.44,9.10,9.75,10.40,11.05,,,,,,
15,1.86,2.61,3.33,4.03,4.72,5.40,6.07,6.73,7.40,8.06,8.71,9.37,10.02,10.67,11.32,,,,,
16,1.48,2.22,2.94,3.64,4.33,5.01,5.68,6.35,7.01,7.67,8.33,8.98,9.63,10.28,10.93,11.58,,,,
17,1.09,1.84,2.56,3.26,3.95,4.62,5.30,5.96,6.63,7.29,7.94,8.60,9.25,9.90,10.54,11.19,11.84,,,
18,0.71,1.45,2.17,2.87,3.56,4.24,4.91,5.58,6.24,6.90,7.55,8.21,8.86,9.51,10.16,10.80,11.45,12.09,,
19,0.33,1.06,1.77,2.46,3.14,3.82,4.49,5.15,5.81,6.46,7.12,7.77,8.42,9.06,9.71,10.35,10.99,11.63,12.27,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
