i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.42,,,,,,,,,,,,,,,,,
3,1.22,2.42,3.54,,,,,,,,,,,,,,,,
4,1.22,2.42,3.54,4.65,,,,,,,,,,,,,,,
5,1.22,2.42,3.54,4.65,5.75,,,,,,,,,,,,,,
6,1.22,2.42,3.54,4.65,5.75,6.85,,,,,,,,,,,,,
7,1.22,2.42,3.54,4.65,5.75,6.85,7.94,,,,,,,,,,,,
8,1.22,2.42,3.54,4.65,5.75,6.85,7.94,9.03,,,,,,,,,,,
9,1.22,2.42,3.54,4.65,5.75,6.85,7.94,9.03,10.11,,,,,,,,,,
10,1.22,2.42,3.54,4.65,5.75,6.85,7.94,9.03,10.11,11.18,,,,,,,,,
11,1.22,2.42,3.54,4.65,5.75,6.85,7.94,9.03,10.11,11.18,12.25,,,,,,,,
12,1.22,2.42,3.54,4.65,5.75,6.85,7.94,9.03,10.11,11.18,12.25,13.32,,,,,,,
13,1.22,2.42,3.54,4.65,5.75,6.85,7.94,9.03,10.11,11.18,12.25,13.32,14.38,,,,,,
14,1.22,2.42,3.54,4.65,5.75,6.85,7.94,9.03,10.11,11.18,12.25,13.32,14.38,15.45,,,,,
15,1.22,2.42,3.54,4.65,5.75,6.85,7.94,9.03,10.11,11.18,12.25,13.32,14.38,15.45,16.50,,,,
16,1.22,2.42,3.54,4.65,5.75,6.85,7.94,9.03,10.11,11.18,12.25,13.32,14.38,15.45,16.50,17.56,,,
17,1.22,2.42,3.53,4.64,5.75,6.85,7.94,9.02,10.10,11.18,12.25,13.31,14.38,15.44,16.50,17.56,18.61,,
18,1.19,2.39,3.50,4.60,5.71,6.80,7.89,8.97,10.05,11.12,12.19,13.26,14.32,15.38,16.44,17.49,18.55,19.60,
19,0.93,2.01,3.08,4.16,5.22,6.29,7.35,8.41,9.46,10.51,11.56,12.61,13.65,14.70,15.74,16.78,17.82,18.86,19.89
