i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.55,,,,,,,,,,,,,,,,,,,
2,4.31,4.84,,,,,,,,,,,,,,,,,,
3,4.07,4.60,5.27,,,,,,,,,,,,,,,,,
4,3.83,4.36,5.03,5.69,,,,,,,,,,,,,,,,
5,3.58,4.12,4.79,5.45,6.11,,,,,,,,,,,,,,,
6,3.34,3.87,4.55,5.21,5.87,6.52,,,,,,,,,,,,,,
7,3.10,3.63,4.31,4.97,5.62,6.27,6.92,,,,,,,,,,,,,
8,2.86,3.39,4.07,4.73,5.38,6.03,6.68,7.32,,,,,,,,,,,,
9,2.62,3.15,3.83,4.49,5.14,5.79,6.44,7.08,7.72,,,,,,,,,,,
10,2.38,2.91,3.58,4.25,4.90,5.55,6.19,6.84,7.48,8.11,,,,,,,,,,
11,2.14,2.67,3.34,4.00,4.66,5.31,5.95,6.59,7.23,7.87,8.51,,,,,,,,,
12,1.89,2.43,3.10,3.76,4.42,5.07,5.71,6.35,6.99,7.63,8.26,8.90,,,,,,,,
13,1.65,2.18,2.86,3.52,4.18,4.83,5.47,6.11,6.75,7.39,8.02,8.66,9.29,,,,,,,
14,1.41,1.94,2.62,3.28,3.93,4.58,5.23,5.87,6.51,7.15,7.78,8.41,9.05,9.68,,,,,,
15,1.17,1.70,2.38,3.04,3.69,4.34,4.99,5.63,6.27,6.90,7.54,8.17,8.81,9.44,10.07,,,,,
16,0.93,1.46,2.14,2.80,3.45,4.10,4.75,5.39,6.03,6.66,7.30,7.93,8.56,9.19,9.83,10.43,,,,
17,0.69,1.22,1.89,2.56,3.21,3.86,4.50,5.15,5.79,6.42,7.06,7.69,8.32,8.95,9.58,10.20,10.75,,,
18,0.45,0.98,1.65,2.31,2.97,3.62,4.26,4.90,5.54,6.18,6.81,7.45,8.08,8.71,9.34,9.96,10.53,11.02,,
19,0.21,0.73,1.40,2.06,2.71,3.36,4.00,4.64,5.28,5.92,6.55,7.18,7.81,8.44,9.07,9.70,10.29,10.77,7.82,
20,0.00,0.43,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23
