i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.53,10.49,,,,,,,,,,,,,,,,,,
3,9.00,9.96,10.74,,,,,,,,,,,,,,,,,
4,8.47,9.43,10.21,10.96,,,,,,,,,,,,,,,,
5,7.94,8.90,9.68,10.43,11.16,,,,,,,,,,,,,,,
6,7.41,8.37,9.15,9.90,10.63,11.35,,,,,,,,,,,,,,
7,6.88,7.84,8.61,9.37,10.10,10.82,11.53,,,,,,,,,,,,,
8,6.35,7.31,8.08,8.84,9.57,10.29,11.00,11.70,,,,,,,,,,,,
9,5.82,6.78,7.55,8.31,9.04,9.76,10.47,11.17,11.86,,,,,,,,,,,
10,5.29,6.25,7.02,7.78,8.51,9.23,9.94,10.64,11.33,12.02,,,,,,,,,,
11,4.76,5.72,6.49,7.24,7.98,8.70,9.41,10.11,10.80,11.49,12.18,,,,,,,,,
12,4.23,5.19,5.96,6.71,7.45,8.17,8.88,9.58,10.27,10.96,11.65,12.33,,,,,,,,
13,3.70,4.66,5.43,6.18,6.92,7.64,8.35,9.05,9.74,10.43,11.12,11.80,12.48,,,,,,,
14,3.17,4.13,4.90,5.65,6.39,7.11,7.82,8.52,9.21,9.90,10.59,11.27,11.95,12.62,,,,,,
15,2.64,3.60,4.37,5.12,5.86,6.58,7.29,7.99,8.68,9.37,10.06,10.74,11.42,12.09,12.76,,,,,
16,2.11,3.07,3.84,4.59,5.33,6.05,6.76,7.46,8.15,8.84,9.53,10.21,10.88,11.56,12.23,12.90,,,,
17,1.58,2.53,3.31,4.06,4.80,5.52,6.22,6.93,7.62,8.31,9.00,9.68,10.35,11.03,11.70,12.37,13.03,,,
18,1.05,2.00,2.78,3.53,4.26,4.98,5.69,6.39,7.08,7.77,8.46,9.14,9.81,10.49,11.16,11.83,12.49,13.16,,
19,0.50,1.45,2.21,2.95,3.67,4.38,5.08,5.77,6.46,7.14,7.82,8.50,9.17,9.84,10.50,11.17,11.83,12.49,13.15,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
