i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.03,9.93,,,,,,,,,,,,,,,,,,
3,8.53,9.42,10.19,,,,,,,,,,,,,,,,,
4,8.02,8.92,9.68,10.43,,,,,,,,,,,,,,,,
5,7.52,8.41,9.18,9.92,10.65,,,,,,,,,,,,,,,
6,7.01,7.91,8.67,9.42,10.14,10.85,,,,,,,,,,,,,,
7,6.51,7.40,8.17,8.91,9.64,10.35,11.05,,,,,,,,,,,,,
8,6.00,6.90,7.67,8.41,9.13,9.84,10.55,11.24,,,,,,,,,,,,
9,5.50,6.39,7.16,7.90,8.63,9.34,10.04,10.74,11.43,,,,,,,,,,,
10,5.00,5.89,6.66,7.40,8.12,8.84,9.54,10.23,10.92,11.61,,,,,,,,,,
11,4.49,5.38,6.15,6.89,7.62,8.33,9.03,9.73,10.42,11.10,11.78,,,,,,,,,
12,3.99,4.88,5.65,6.39,7.11,7.83,8.53,9.22,9.91,10.60,11.28,11.95,,,,,,,,
13,3.48,4.37,5.14,5.88,6.61,7.32,8.02,8.72,9.41,10.09,10.77,11.45,12.12,,,,,,,
14,2.98,3.87,4.64,5.38,6.10,6.82,7.52,8.21,8.90,9.59,10.27,10.94,11.61,12.28,,,,,,
15,2.47,3.36,4.13,4.87,5.60,6.31,7.01,7.71,8.40,9.08,9.76,10.44,11.11,11.78,12.45,,,,,
16,1.97,2.86,3.63,4.37,5.09,5.81,6.51,7.20,7.89,8.58,9.26,9.93,10.60,11.27,11.94,12.60,,,,
17,1.46,2.35,3.12,3.86,4.59,5.30,6.00,6.70,7.39,8.07,8.75,9.43,10.10,10.77,11.43,12.10,12.76,,,
18,0.96,1.85,2.61,3.35,4.08,4.79,5.49,6.19,6.88,7.56,8.24,8.91,9.58,10.25,10.92,11.58,12.25,12.91,,
19,0.45,1.32,2.08,2.81,3.52,4.23,4.92,5.61,6.29,6.97,7.64,8.31,8.98,9.64,10.30,10.96,11.62,12.28,12.93,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
