i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.09,,,,,,,,,,,,,,,,,,,
2,4.82,5.31,,,,,,,,,,,,,,,,,,
3,4.55,5.04,5.73,,,,,,,,,,,,,,,,,
4,4.28,4.77,5.46,6.13,,,,,,,,,,,,,,,,
5,4.00,4.50,5.19,5.86,6.52,,,,,,,,,,,,,,,
6,3.73,4.23,4.91,5.59,6.25,6.91,,,,,,,,,,,,,,
7,3.46,3.95,4.64,5.31,5.98,6.63,7.29,,,,,,,,,,,,,
8,3.19,3.68,4.37,5.04,5.71,6.36,7.01,7.66,,,,,,,,,,,,
9,2.92,3.41,4.10,4.77,5.43,6.09,6.74,7.39,8.03,,,,,,,,,,,
10,2.65,3.14,3.83,4.50,5.16,5.82,6.47,7.12,7.76,8.40,,,,,,,,,,
11,2.38,2.87,3.56,4.23,4.89,5.55,6.20,6.85,7.49,8.13,8.77,,,,,,,,,
12,2.10,2.60,3.28,3.96,4.62,5.28,5.93,6.57,7.22,7.86,8.50,9.14,,,,,,,,
13,1.83,2.33,3.01,3.69,4.35,5.00,5.66,6.30,6.95,7.59,8.23,8.87,9.50,,,,,,,
14,1.56,2.05,2.74,3.41,4.08,4.73,5.38,6.03,6.68,7.32,7.96,8.60,9.23,9.87,,,,,,
15,1.29,1.78,2.47,3.14,3.80,4.46,5.11,5.76,6.40,7.05,7.69,8.32,8.96,9.60,10.23,,,,,
16,1.02,1.51,2.20,2.87,3.53,4.19,4.84,5.49,6.13,6.77,7.41,8.05,8.69,9.32,9.96,10.59,,,,
17,0.75,1.24,1.93,2.60,3.26,3.92,4.57,5.22,5.86,6.50,7.14,7.78,8.42,9.05,9.69,10.32,10.95,,,
18,0.47,0.97,1.65,2.33,2.99,3.65,4.30,4.94,5.59,6.23,6.87,7.51,8.14,8.78,9.41,10.04,10.68,11.31,,
19,0.21,0.69,1.38,2.04,2.70,3.36,4.00,4.65,5.29,5.93,6.57,7.21,7.84,8.47,9.11,9.74,10.37,11.00,11.63,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
