i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.52,10.60,,,,,,,,,,,,,,,,,,
3,9.00,10.08,10.85,,,,,,,,,,,,,,,,,
4,8.47,9.55,10.32,11.06,,,,,,,,,,,,,,,,
5,7.95,9.03,9.80,10.54,11.26,,,,,,,,,,,,,,,
6,7.42,8.50,9.27,10.01,10.74,11.45,,,,,,,,,,,,,,
7,6.90,7.98,8.74,9.49,10.21,10.93,11.63,,,,,,,,,,,,,
8,6.37,7.45,8.22,8.96,9.69,10.40,11.11,11.80,,,,,,,,,,,,
9,5.85,6.93,7.69,8.44,9.16,9.88,10.58,11.28,11.97,,,,,,,,,,,
10,5.32,6.40,7.17,7.91,8.64,9.35,10.06,10.75,11.44,12.13,,,,,,,,,,
11,4.79,5.87,6.64,7.39,8.11,8.83,9.53,10.23,10.92,11.61,12.29,,,,,,,,,
12,4.27,5.35,6.12,6.86,7.59,8.30,9.00,9.70,10.39,11.08,11.76,12.44,,,,,,,,
13,3.74,4.82,5.59,6.33,7.06,7.77,8.48,9.18,9.87,10.55,11.24,11.91,12.59,,,,,,,
14,3.22,4.30,5.07,5.81,6.54,7.25,7.95,8.65,9.34,10.03,10.71,11.39,12.06,12.74,,,,,,
15,2.69,3.77,4.54,5.28,6.01,6.72,7.43,8.13,8.82,9.50,10.19,10.86,11.54,12.21,12.88,,,,,
16,2.17,3.25,4.02,4.76,5.48,6.20,6.90,7.60,8.29,8.98,9.66,10.34,11.01,11.69,12.35,13.02,,,,
17,1.64,2.72,3.49,4.23,4.96,5.67,6.38,7.07,7.77,8.45,9.13,9.81,10.49,11.16,11.83,12.50,13.16,,,
18,1.12,2.19,2.96,3.70,4.43,5.14,5.84,6.54,7.23,7.92,8.60,9.28,9.95,10.62,11.29,11.96,12.62,13.29,,
19,0.59,1.65,2.40,3.13,3.84,4.55,5.24,5.93,6.61,7.29,7.97,8.64,9.31,9.98,10.64,11.31,11.97,12.62,13.28,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
