i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.49,,,,,,,,,,,,,,,,,,,
2,4.24,4.62,,,,,,,,,,,,,,,,,,
3,4.00,4.38,5.06,,,,,,,,,,,,,,,,,
4,3.76,4.14,4.82,5.49,,,,,,,,,,,,,,,,
5,3.52,3.90,4.58,5.25,5.90,,,,,,,,,,,,,,,
6,3.28,3.66,4.34,5.01,5.66,6.31,,,,,,,,,,,,,,
7,3.04,3.42,4.10,4.76,5.42,6.07,6.72,,,,,,,,,,,,,
8,2.80,3.17,3.86,4.52,5.18,5.83,6.48,7.12,,,,,,,,,,,,
9,2.55,2.93,3.61,4.28,4.94,5.59,6.24,6.88,7.52,,,,,,,,,,,
10,2.31,2.69,3.37,4.04,4.70,5.35,5.99,6.64,7.28,7.92,,,,,,,,,,
11,2.07,2.45,3.13,3.80,4.46,5.11,5.75,6.40,7.04,7.67,8.31,,,,,,,,,
12,1.83,2.21,2.89,3.56,4.21,4.87,5.51,6.15,6.79,7.43,8.07,8.70,,,,,,,,
13,1.59,1.97,2.65,3.32,3.97,4.62,5.27,5.91,6.55,7.19,7.83,8.46,9.09,,,,,,,
14,1.35,1.73,2.41,3.07,3.73,4.38,5.03,5.67,6.31,6.95,7.59,8.22,8.85,9.48,,,,,,
15,1.11,1.48,2.17,2.83,3.49,4.14,4.79,5.43,6.07,6.71,7.34,7.98,8.61,9.24,9.87,,,,,
16,0.86,1.24,1.92,2.59,3.25,3.90,4.55,5.19,5.83,6.47,7.10,7.74,8.37,9.00,9.63,10.25,,,,
17,0.62,1.00,1.68,2.35,3.01,3.66,4.30,4.95,5.59,6.23,6.86,7.49,8.13,8.76,9.39,10.01,10.61,,,
18,0.38,0.76,1.44,2.11,2.77,3.42,4.06,4.71,5.35,5.98,6.62,7.25,7.88,8.52,9.15,9.77,10.38,11.08,,
19,0.15,0.52,1.19,1.86,2.51,3.16,3.80,4.45,5.08,5.72,6.35,6.99,7.62,8.25,8.88,9.50,10.13,10.67,10.75,
20,0.00,0.25,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05
