i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.89,6.57,,,,,,,,,,,,,,,,,,
3,5.56,6.24,6.94,,,,,,,,,,,,,,,,,
4,5.23,5.91,6.61,7.30,,,,,,,,,,,,,,,,
5,4.90,5.58,6.28,6.97,7.64,,,,,,,,,,,,,,,
6,4.57,5.25,5.95,6.64,7.31,7.98,,,,,,,,,,,,,,
7,4.24,4.92,5.62,6.31,6.98,7.65,8.31,,,,,,,,,,,,,
8,3.91,4.59,5.29,5.98,6.65,7.32,7.98,8.64,,,,,,,,,,,,
9,3.58,4.26,4.96,5.65,6.32,6.99,7.65,8.31,8.96,,,,,,,,,,,
10,3.25,3.93,4.63,5.32,5.99,6.66,7.32,7.98,8.63,9.28,,,,,,,,,,
11,2.92,3.60,4.30,4.99,5.66,6.33,6.99,7.65,8.30,8.95,9.60,,,,,,,,,
12,2.59,3.27,3.97,4.66,5.33,6.00,6.66,7.32,7.97,8.62,9.27,9.92,,,,,,,,
13,2.26,2.94,3.64,4.33,5.00,5.67,6.33,6.99,7.64,8.29,8.94,9.59,10.23,,,,,,,
14,1.93,2.61,3.31,4.00,4.67,5.34,6.00,6.66,7.31,7.97,8.61,9.26,9.90,10.55,,,,,,
15,1.60,2.28,2.98,3.67,4.34,5.01,5.67,6.33,6.98,7.64,8.28,8.93,9.57,10.22,10.86,,,,,
16,1.27,1.95,2.65,3.34,4.01,4.68,5.34,6.00,6.65,7.31,7.95,8.60,9.24,9.89,10.53,11.17,,,,
17,0.94,1.62,2.32,3.01,3.68,4.35,5.01,5.67,6.32,6.98,7.62,8.27,8.91,9.56,10.20,10.84,11.47,,,
18,0.61,1.29,1.99,2.68,3.35,4.02,4.68,5.34,5.99,6.64,7.29,7.94,8.58,9.22,9.86,10.50,11.14,11.78,,
19,0.28,0.96,1.65,2.33,3.00,3.67,4.32,4.98,5.63,6.28,6.92,7.56,8.21,8.85,9.48,10.12,10.76,11.39,12.03,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
