i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.67,,,,,,,,,,,,,,,,,,
2,1.67,2.70,,,,,,,,,,,,,,,,,
3,1.67,2.70,3.84,,,,,,,,,,,,,,,,
4,1.67,2.70,3.84,4.96,,,,,,,,,,,,,,,
5,1.67,2.70,3.84,4.96,6.08,,,,,,,,,,,,,,
6,1.67,2.70,3.84,4.96,6.08,7.19,,,,,,,,,,,,,
7,1.67,2.70,3.84,4.96,6.08,7.19,8.29,,,,,,,,,,,,
8,1.67,2.70,3.84,4.96,6.08,7.19,8.29,9.38,,,,,,,,,,,
9,1.67,2.70,3.84,4.96,6.08,7.19,8.29,9.38,10.47,,,,,,,,,,
10,1.67,2.70,3.84,4.96,6.08,7.19,8.29,9.38,10.47,11.55,,,,,,,,,
11,1.67,2.70,3.84,4.96,6.08,7.19,8.29,9.38,10.47,11.55,12.63,,,,,,,,
12,1.67,2.70,3.84,4.96,6.08,7.19,8.29,9.38,10.47,11.55,12.63,13.70,,,,,,,
13,1.67,2.70,3.84,4.96,6.08,7.19,8.29,9.38,10.47,11.55,12.63,13.70,14.78,,,,,,
14,1.67,2.70,3.84,4.96,6.08,7.19,8.29,9.38,10.47,11.55,12.63,13.70,14.78,15.84,,,,,
15,1.67,2.70,3.84,4.96,6.08,7.19,8.29,9.38,10.47,11.55,12.63,13.70,14.78,15.84,16.91,,,,
16,1.67,2.70,3.84,4.96,6.08,7.19,8.29,9.38,10.47,11.55,12.63,13.70,14.77,15.84,16.91,17.97,,,
17,1.67,2.70,3.83,4.96,6.07,7.18,8.28,9.38,10.46,11.54,12.62,13.70,14.77,15.84,16.90,17.96,19.03,,
18,1.65,2.65,3.78,4.90,6.02,7.12,8.22,9.31,10.39,11.47,12.55,13.62,14.69,15.76,16.82,17.88,18.94,20.00,
19,1.12,2.21,3.29,4.37,5.44,6.51,7.57,8.63,9.69,10.75,11.80,12.85,13.90,14.95,15.99,17.04,18.08,19.12,20.16
