i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.21,,,,,,,,,,,,,,,,,
3,1.08,2.21,3.31,,,,,,,,,,,,,,,,
4,1.08,2.21,3.31,4.38,,,,,,,,,,,,,,,
5,1.08,2.21,3.31,4.38,5.45,,,,,,,,,,,,,,
6,1.08,2.21,3.31,4.38,5.45,6.50,,,,,,,,,,,,,
7,1.08,2.21,3.31,4.38,5.45,6.50,7.55,,,,,,,,,,,,
8,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,,,,,,,,,,,
9,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,9.65,,,,,,,,,,
10,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,9.65,10.70,,,,,,,,,
11,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,9.65,10.70,11.73,,,,,,,,
12,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,9.65,10.70,11.73,12.78,,,,,,,
13,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,9.65,10.70,11.73,12.78,13.81,,,,,,
14,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,9.65,10.70,11.73,12.78,13.81,14.86,,,,,
15,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,9.65,10.70,11.73,12.78,13.81,14.86,15.88,,,,
16,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,9.65,10.70,11.73,12.78,13.81,14.86,15.88,16.91,,,
17,1.08,2.21,3.31,4.38,5.45,6.50,7.55,8.61,9.65,10.70,11.73,12.78,13.81,14.85,15.88,16.91,17.95,,
18,1.08,2.20,3.29,4.37,5.43,6.49,7.54,8.59,9.63,10.68,11.71,12.76,13.79,14.83,15.87,16.89,17.93,18.95,
19,0.96,2.06,3.12,4.17,5.22,6.26,7.30,8.35,9.38,10.41,11.45,12.47,13.51,14.53,15.55,16.59,17.61,18.64,19.66
