i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.65,,,,,,,,,,,,,,,,,,,
2,10.10,11.27,,,,,,,,,,,,,,,,,,
3,9.54,10.71,11.49,,,,,,,,,,,,,,,,,
4,8.99,10.16,10.93,11.69,,,,,,,,,,,,,,,,
5,8.43,9.60,10.38,11.13,11.87,,,,,,,,,,,,,,,
6,7.88,9.05,9.83,10.58,11.31,12.03,,,,,,,,,,,,,,
7,7.32,8.49,9.27,10.02,10.76,11.48,12.19,,,,,,,,,,,,,
8,6.77,7.94,8.72,9.47,10.20,10.93,11.64,12.34,,,,,,,,,,,,
9,6.22,7.39,8.16,8.91,9.65,10.37,11.08,11.79,12.49,,,,,,,,,,,
10,5.66,6.83,7.61,8.36,9.10,9.82,10.53,11.23,11.93,12.63,,,,,,,,,,
11,5.11,6.28,7.05,7.81,8.54,9.26,9.98,10.68,11.38,12.07,12.76,,,,,,,,,
12,4.55,5.72,6.50,7.25,7.99,8.71,9.42,10.13,10.82,11.52,12.21,12.89,,,,,,,,
13,4.00,5.17,5.95,6.70,7.43,8.15,8.87,9.57,10.27,10.96,11.65,12.34,13.02,,,,,,,
14,3.44,4.61,5.39,6.14,6.88,7.60,8.31,9.02,9.72,10.41,11.10,11.78,12.46,13.14,,,,,,
15,2.89,4.06,4.84,5.59,6.32,7.05,7.76,8.46,9.16,9.85,10.54,11.23,11.91,12.58,13.26,,,,,
16,2.34,3.51,4.28,5.03,5.77,6.49,7.20,7.91,8.61,9.30,9.99,10.67,11.35,12.03,12.71,13.38,,,,
17,1.78,2.95,3.73,4.48,5.21,5.94,6.65,7.35,8.05,8.74,9.43,10.12,10.80,11.47,12.15,12.82,13.49,,,
18,1.23,2.39,3.17,3.92,4.65,5.37,6.09,6.79,7.49,8.18,8.87,9.55,10.23,10.91,11.58,12.25,12.92,13.59,,
19,0.66,1.81,2.57,3.31,4.03,4.74,5.44,6.14,6.83,7.51,8.19,8.87,9.54,10.22,10.89,11.55,12.22,12.88,13.54,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
