i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.71,,,,,,,,,,,,,,,,,,
3,9.20,10.16,10.95,,,,,,,,,,,,,,,,,
4,8.66,9.62,10.41,11.16,,,,,,,,,,,,,,,,
5,8.12,9.08,9.86,10.62,11.36,,,,,,,,,,,,,,,
6,7.57,8.54,9.32,10.08,10.82,11.54,,,,,,,,,,,,,,
7,7.03,8.00,8.78,9.54,10.27,11.00,11.71,,,,,,,,,,,,,
8,6.49,7.45,8.24,8.99,9.73,10.46,11.17,11.88,,,,,,,,,,,,
9,5.95,6.91,7.70,8.45,9.19,9.91,10.63,11.33,12.03,,,,,,,,,,,
10,5.41,6.37,7.15,7.91,8.65,9.37,10.09,10.79,11.49,12.18,,,,,,,,,,
11,4.86,5.83,6.61,7.37,8.11,8.83,9.54,10.25,10.95,11.64,12.33,,,,,,,,,
12,4.32,5.29,6.07,6.83,7.56,8.29,9.00,9.71,10.41,11.10,11.79,12.47,,,,,,,,
13,3.78,4.74,5.53,6.28,7.02,7.75,8.46,9.17,9.86,10.56,11.24,11.93,12.61,,,,,,,
14,3.24,4.20,4.99,5.74,6.48,7.20,7.92,8.62,9.32,10.01,10.70,11.39,12.07,12.74,,,,,,
15,2.70,3.66,4.44,5.20,5.94,6.66,7.38,8.08,8.78,9.47,10.16,10.84,11.52,12.20,12.87,,,,,
16,2.15,3.12,3.90,4.66,5.40,6.12,6.83,7.54,8.24,8.93,9.62,10.30,10.98,11.66,12.33,13.00,,,,
17,1.61,2.58,3.36,4.12,4.85,5.58,6.29,7.00,7.69,8.39,9.08,9.76,10.44,11.12,11.79,12.46,13.13,,,
18,1.07,2.03,2.81,3.57,4.31,5.03,5.74,6.45,7.14,7.84,8.52,9.21,9.89,10.56,11.24,11.91,12.57,13.24,,
19,0.51,1.46,2.23,2.98,3.70,4.41,5.12,5.81,6.51,7.19,7.87,8.55,9.22,9.89,10.56,11.23,11.89,12.55,13.21,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
