i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.15,11.25,,,,,,,,,,,,,,,,,,
3,9.59,10.69,11.47,,,,,,,,,,,,,,,,,
4,9.03,10.13,10.92,11.67,,,,,,,,,,,,,,,,
5,8.47,9.58,10.36,11.11,11.85,,,,,,,,,,,,,,,
6,7.91,9.02,9.80,10.56,11.29,12.02,,,,,,,,,,,,,,
7,7.35,8.46,9.24,10.00,10.74,11.46,12.18,,,,,,,,,,,,,
8,6.79,7.90,8.68,9.44,10.18,10.90,11.62,12.33,,,,,,,,,,,,
9,6.23,7.34,8.12,8.88,9.62,10.34,11.06,11.77,12.47,,,,,,,,,,,
10,5.68,6.78,7.56,8.32,9.06,9.79,10.50,11.21,11.91,12.60,,,,,,,,,,
11,5.12,6.22,7.01,7.76,8.50,9.23,9.94,10.65,11.35,12.05,12.74,,,,,,,,,
12,4.56,5.66,6.45,7.20,7.94,8.67,9.38,10.09,10.79,11.49,12.18,12.86,,,,,,,,
13,4.00,5.11,5.89,6.65,7.38,8.11,8.83,9.53,10.23,10.93,11.62,12.30,12.99,,,,,,,
14,3.44,4.55,5.33,6.09,6.83,7.55,8.27,8.97,9.67,10.37,11.06,11.75,12.43,13.11,,,,,,
15,2.88,3.99,4.77,5.53,6.27,6.99,7.71,8.42,9.12,9.81,10.50,11.19,11.87,12.55,13.22,,,,,
16,2.32,3.43,4.21,4.97,5.71,6.43,7.15,7.86,8.56,9.25,9.94,10.63,11.31,11.99,12.67,13.34,,,,
17,1.77,2.87,3.65,4.41,5.15,5.87,6.59,7.30,8.00,8.69,9.38,10.07,10.75,11.43,12.11,12.78,13.45,,,
18,1.21,2.31,3.09,3.85,4.58,5.31,6.02,6.73,7.43,8.12,8.81,9.50,10.18,10.86,11.53,12.21,12.88,13.55,,
19,0.63,1.72,2.49,3.23,3.95,4.67,5.37,6.07,6.76,7.45,8.13,8.81,9.49,10.16,10.83,11.50,12.16,12.83,13.49,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
