i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.67,,,,,,,,,,,,,,,,,,
3,9.19,10.13,10.91,,,,,,,,,,,,,,,,,
4,8.65,9.58,10.37,11.13,,,,,,,,,,,,,,,,
5,8.10,9.04,9.82,10.58,11.33,,,,,,,,,,,,,,,
6,7.56,8.49,9.28,10.04,10.78,11.51,,,,,,,,,,,,,,
7,7.02,7.95,8.74,9.50,10.24,10.96,11.68,,,,,,,,,,,,,
8,6.47,7.40,8.19,8.95,9.69,10.42,11.14,11.84,,,,,,,,,,,,
9,5.93,6.86,7.65,8.41,9.15,9.88,10.59,11.30,12.00,,,,,,,,,,,
10,5.38,6.32,7.10,7.86,8.60,9.33,10.05,10.75,11.45,12.15,,,,,,,,,,
11,4.84,5.77,6.56,7.32,8.06,8.79,9.50,10.21,10.91,11.60,12.29,,,,,,,,,
12,4.29,5.23,6.01,6.77,7.52,8.24,8.96,9.67,10.37,11.06,11.75,12.43,,,,,,,,
13,3.75,4.68,5.47,6.23,6.97,7.70,8.41,9.12,9.82,10.52,11.21,11.89,12.57,,,,,,,
14,3.21,4.14,4.93,5.69,6.43,7.15,7.87,8.58,9.28,9.97,10.66,11.35,12.03,12.70,,,,,,
15,2.66,3.59,4.38,5.14,5.88,6.61,7.33,8.03,8.73,9.43,10.12,10.80,11.48,12.16,12.83,,,,,
16,2.12,3.05,3.84,4.60,5.34,6.07,6.78,7.49,8.19,8.88,9.57,10.26,10.94,11.62,12.29,12.96,,,,
17,1.57,2.51,3.29,4.05,4.79,5.52,6.24,6.94,7.64,8.34,9.03,9.71,10.39,11.07,11.74,12.42,13.09,,,
18,1.03,1.96,2.74,3.50,4.24,4.97,5.68,6.39,7.09,7.78,8.47,9.16,9.84,10.51,11.19,11.86,12.53,13.20,,
19,0.48,1.39,2.16,2.91,3.64,4.35,5.06,5.76,6.45,7.14,7.82,8.50,9.17,9.84,10.51,11.18,11.84,12.51,13.17,
20,0.00,0.69,1.29,1.89,2.49,3.09,3.69,4.29,4.89,5.49,6.09,6.69,7.29,7.89,8.49,9.09,9.69,10.29,10.89,11.49
