i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.96,11.11,,,,,,,,,,,,,,,,,,
3,9.42,10.57,11.34,,,,,,,,,,,,,,,,,
4,8.87,10.02,10.79,11.54,,,,,,,,,,,,,,,,
5,8.32,9.47,10.25,11.00,11.73,,,,,,,,,,,,,,,
6,7.77,8.92,9.70,10.45,11.18,11.90,,,,,,,,,,,,,,
7,7.23,8.38,9.15,9.90,10.63,11.35,12.06,,,,,,,,,,,,,
8,6.68,7.83,8.60,9.35,10.09,10.81,11.52,12.22,,,,,,,,,,,,
9,6.13,7.28,8.05,8.80,9.54,10.26,10.97,11.67,12.37,,,,,,,,,,,
10,5.58,6.73,7.51,8.26,8.99,9.71,10.42,11.12,11.82,12.51,,,,,,,,,,
11,5.03,6.18,6.96,7.71,8.44,9.16,9.87,10.58,11.27,11.96,12.65,,,,,,,,,
12,4.49,5.64,6.41,7.16,7.89,8.61,9.33,10.03,10.72,11.42,12.10,12.79,,,,,,,,
13,3.94,5.09,5.86,6.61,7.35,8.07,8.78,9.48,10.18,10.87,11.56,12.24,12.92,,,,,,,
14,3.39,4.54,5.32,6.07,6.80,7.52,8.23,8.93,9.63,10.32,11.01,11.69,12.37,13.05,,,,,,
15,2.84,3.99,4.77,5.52,6.25,6.97,7.68,8.39,9.08,9.77,10.46,11.14,11.82,12.50,13.17,,,,,
16,2.30,3.45,4.22,4.97,5.70,6.42,7.13,7.84,8.53,9.23,9.91,10.59,11.27,11.95,12.62,13.30,,,,
17,1.75,2.90,3.67,4.42,5.16,5.88,6.59,7.29,7.99,8.68,9.36,10.05,10.73,11.40,12.08,12.75,13.42,,,
18,1.20,2.35,3.12,3.87,4.60,5.32,6.03,6.73,7.43,8.12,8.81,9.49,10.17,10.84,11.52,12.19,12.85,13.52,,
19,0.65,1.78,2.53,3.26,3.98,4.69,5.39,6.09,6.78,7.46,8.14,8.82,9.49,10.16,10.83,11.49,12.16,12.82,13.48,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
