i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.57,,,,,,,,,,,,,,,,,,,
2,3.37,3.66,,,,,,,,,,,,,,,,,,
3,3.18,3.47,4.14,,,,,,,,,,,,,,,,,
4,2.99,3.28,3.94,4.60,,,,,,,,,,,,,,,,
5,2.80,3.08,3.75,4.40,5.05,,,,,,,,,,,,,,,
6,2.60,2.89,3.56,4.21,4.86,5.50,,,,,,,,,,,,,,
7,2.41,2.70,3.36,4.02,4.66,5.31,5.94,,,,,,,,,,,,,
8,2.22,2.50,3.17,3.83,4.47,5.11,5.75,6.38,,,,,,,,,,,,
9,2.03,2.31,2.98,3.63,4.28,4.92,5.56,6.19,6.82,,,,,,,,,,,
10,1.83,2.12,2.79,3.44,4.09,4.73,5.37,6.00,6.63,7.26,,,,,,,,,,
11,1.64,1.93,2.59,3.25,3.89,4.54,5.17,5.81,6.44,7.07,7.70,,,,,,,,,
12,1.45,1.73,2.40,3.06,3.70,4.34,4.98,5.61,6.25,6.88,7.51,8.18,,,,,,,,
13,1.25,1.54,2.21,2.86,3.51,4.15,4.79,5.42,6.05,6.68,7.31,7.99,8.58,,,,,,,
14,1.06,1.35,2.02,2.67,3.32,3.96,4.59,5.23,5.86,6.49,7.12,7.80,8.40,5.19,,,,,,
15,0.87,1.16,1.82,2.48,3.12,3.76,4.40,5.04,5.67,6.30,6.93,7.61,8.22,5.65,-120.22,,,,,
16,0.68,0.96,1.63,2.28,2.93,3.57,4.21,4.84,5.48,6.11,6.73,7.41,8.03,6.11,-94.22,-894.95,,,,
17,0.48,0.77,1.44,2.09,2.74,3.38,4.02,4.65,5.28,5.91,6.54,7.22,7.85,6.57,-68.21,-666.28,-31529.47,,,
18,0.29,0.58,1.25,1.90,2.55,3.19,3.82,4.46,5.09,5.72,6.35,7.00,7.67,7.04,-42.08,-436.52,-20543.34,351614.24,,
19,0.11,0.38,1.05,1.70,2.34,2.98,3.62,4.25,4.88,5.51,6.14,6.78,7.47,7.66,-9.43,-149.15,-6862.81,114010.70,-14056477.97,
20,0.00,0.18,0.78,1.38,1.98,2.58,3.18,3.78,4.38,4.98,5.58,6.18,6.78,7.38,7.98,8.58,9.18,9.78,10.38,10.98
