i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.94,11.24,,,,,,,,,,,,,,,,,,
3,9.40,10.70,11.46,,,,,,,,,,,,,,,,,
4,8.85,10.15,10.92,11.66,,,,,,,,,,,,,,,,
5,8.31,9.61,10.38,11.12,11.85,,,,,,,,,,,,,,,
6,7.77,9.07,9.83,10.58,11.30,12.02,,,,,,,,,,,,,,
7,7.22,8.53,9.29,10.03,10.76,11.48,12.18,,,,,,,,,,,,,
8,6.68,7.98,8.75,9.49,10.22,10.93,11.64,12.34,,,,,,,,,,,,
9,6.14,7.44,8.20,8.95,9.67,10.39,11.10,11.79,12.49,,,,,,,,,,,
10,5.59,6.90,7.66,8.40,9.13,9.85,10.55,11.25,11.94,12.63,,,,,,,,,,
11,5.05,6.35,7.12,7.86,8.59,9.30,10.01,10.71,11.40,12.09,12.77,,,,,,,,,
12,4.51,5.81,6.58,7.32,8.04,8.76,9.47,10.17,10.86,11.55,12.23,12.91,,,,,,,,
13,3.96,5.27,6.03,6.77,7.50,8.22,8.92,9.62,10.32,11.00,11.69,12.37,13.05,,,,,,,
14,3.42,4.72,5.49,6.23,6.96,7.67,8.38,9.08,9.77,10.46,11.15,11.83,12.50,13.18,,,,,,
15,2.88,4.18,4.95,5.69,6.41,7.13,7.84,8.54,9.23,9.92,10.60,11.28,11.96,12.63,13.31,,,,,
16,2.34,3.64,4.40,5.14,5.87,6.59,7.29,7.99,8.69,9.37,10.06,10.74,11.42,12.09,12.76,13.43,,,,
17,1.79,3.09,3.86,4.60,5.33,6.04,6.75,7.45,8.14,8.83,9.51,10.19,10.87,11.55,12.22,12.89,13.56,,,
18,1.25,2.55,3.31,4.05,4.78,5.49,6.20,6.90,7.59,8.28,8.96,9.64,10.32,10.99,11.66,12.33,13.00,13.66,,
19,0.72,1.98,2.73,3.45,4.17,4.87,5.57,6.26,6.94,7.62,8.30,8.98,9.65,10.32,10.98,11.65,12.31,12.97,13.63,
20,0.00,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30,11.90
