i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.16,,,,,,,,,,,,,,,,,,,
2,3.94,4.53,,,,,,,,,,,,,,,,,,
3,3.72,4.31,4.98,,,,,,,,,,,,,,,,,
4,3.50,4.09,4.76,5.41,,,,,,,,,,,,,,,,
5,3.28,3.87,4.53,5.19,5.84,,,,,,,,,,,,,,,
6,3.06,3.65,4.31,4.97,5.62,6.26,,,,,,,,,,,,,,
7,2.84,3.43,4.09,4.75,5.40,6.04,6.68,,,,,,,,,,,,,
8,2.62,3.21,3.87,4.53,5.18,5.82,6.46,7.10,,,,,,,,,,,,
9,2.40,2.99,3.65,4.31,4.96,5.60,6.24,6.88,7.52,,,,,,,,,,,
10,2.18,2.77,3.43,4.09,4.74,5.38,6.02,6.66,7.30,7.93,,,,,,,,,,
11,1.96,2.54,3.21,3.87,4.52,5.16,5.80,6.44,7.08,7.71,8.34,,,,,,,,,
12,1.74,2.32,2.99,3.65,4.30,4.94,5.58,6.22,6.86,7.49,8.12,8.75,,,,,,,,
13,1.52,2.10,2.77,3.43,4.08,4.72,5.36,6.00,6.63,7.27,7.90,8.53,9.16,,,,,,,
14,1.30,1.88,2.55,3.21,3.86,4.50,5.14,5.78,6.41,7.05,7.68,8.31,8.94,9.57,,,,,,
15,1.08,1.66,2.33,2.99,3.64,4.28,4.92,5.56,6.19,6.83,7.46,8.09,8.72,9.35,9.93,,,,,
16,0.86,1.44,2.11,2.77,3.42,4.06,4.70,5.34,5.97,6.61,7.24,7.87,8.50,9.13,9.72,10.90,,,,
17,0.64,1.22,1.89,2.55,3.19,3.84,4.48,5.12,5.75,6.39,7.02,7.65,8.28,8.91,9.51,10.55,-2.98,,,
18,0.42,1.00,1.67,2.32,2.97,3.62,4.26,4.90,5.53,6.17,6.80,7.43,8.06,8.69,9.30,10.20,1.32,-15.72,,
19,0.20,0.78,1.44,2.09,2.74,3.38,4.02,4.66,5.29,5.93,6.56,7.19,7.81,8.45,9.08,9.80,6.81,1.23,-187.37,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
