i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.76,10.72,,,,,,,,,,,,,,,,,,
3,9.21,10.17,10.96,,,,,,,,,,,,,,,,,
4,8.67,9.63,10.41,11.17,,,,,,,,,,,,,,,,
5,8.13,9.09,9.87,10.63,11.37,,,,,,,,,,,,,,,
6,7.58,8.54,9.33,10.09,10.82,11.55,,,,,,,,,,,,,,
7,7.04,8.00,8.78,9.54,10.28,11.01,11.72,,,,,,,,,,,,,
8,6.50,7.46,8.24,9.00,9.74,10.46,11.18,11.88,,,,,,,,,,,,
9,5.95,6.91,7.70,8.46,9.19,9.92,10.63,11.34,12.04,,,,,,,,,,,
10,5.41,6.37,7.16,7.91,8.65,9.38,10.09,10.80,11.50,12.19,,,,,,,,,,
11,4.87,5.83,6.61,7.37,8.11,8.83,9.55,10.25,10.95,11.65,12.33,,,,,,,,,
12,4.32,5.29,6.07,6.83,7.57,8.29,9.00,9.71,10.41,11.10,11.79,12.47,,,,,,,,
13,3.78,4.74,5.53,6.28,7.02,7.75,8.46,9.17,9.87,10.56,11.25,11.93,12.61,,,,,,,
14,3.24,4.20,4.98,5.74,6.48,7.20,7.92,8.62,9.32,10.02,10.70,11.39,12.07,12.75,,,,,,
15,2.70,3.66,4.44,5.20,5.94,6.66,7.38,8.08,8.78,9.47,10.16,10.85,11.53,12.20,12.88,,,,,
16,2.15,3.11,3.90,4.65,5.39,6.12,6.83,7.54,8.24,8.93,9.62,10.30,10.98,11.66,12.33,13.01,,,,
17,1.61,2.57,3.35,4.11,4.85,5.57,6.29,6.99,7.69,8.39,9.07,9.76,10.44,11.12,11.79,12.46,13.13,,,
18,1.07,2.02,2.81,3.56,4.30,5.02,5.74,6.44,7.14,7.83,8.52,9.20,9.88,10.56,11.23,11.91,12.57,13.24,,
19,0.51,1.45,2.22,2.97,3.69,4.41,5.11,5.81,6.50,7.19,7.87,8.54,9.22,9.89,10.56,11.22,11.89,12.55,13.21,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
