i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.16,,,,,,,,,,,,,,,,,
3,1.10,2.16,3.21,,,,,,,,,,,,,,,,
4,1.10,2.16,3.21,4.24,,,,,,,,,,,,,,,
5,1.10,2.16,3.21,4.24,5.28,,,,,,,,,,,,,,
6,1.10,2.16,3.21,4.24,5.28,6.31,,,,,,,,,,,,,
7,1.10,2.16,3.21,4.24,5.28,6.31,7.33,,,,,,,,,,,,
8,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,,,,,,,,,,,
9,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,9.38,,,,,,,,,,
10,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,9.38,10.39,,,,,,,,,
11,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,9.38,10.39,11.56,,,,,,,,
12,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,9.38,10.39,11.56,12.40,,,,,,,
13,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,9.38,10.39,11.56,12.40,13.60,,,,,,
14,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,9.38,10.39,11.56,12.40,13.60,14.59,,,,,
15,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,9.38,10.39,11.56,12.40,13.60,14.59,15.69,,,,
16,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,9.38,10.39,11.56,12.40,13.60,14.59,15.69,16.70,,,
17,1.10,2.16,3.21,4.24,5.28,6.31,7.33,8.36,9.38,10.39,11.56,12.40,13.60,14.59,15.69,16.70,17.70,,
18,1.10,2.16,3.20,4.24,5.27,6.30,7.33,8.35,9.38,10.40,11.56,12.40,13.60,14.59,15.69,16.70,17.70,18.81,
19,1.05,2.10,3.13,4.16,5.19,6.21,7.24,8.26,9.28,10.30,11.29,12.31,13.50,14.59,15.69,16.70,17.70,18.81,19.80
