i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.31,,,,,,,,,,,,,,,,,,,
2,8.82,9.72,,,,,,,,,,,,,,,,,,
3,8.33,9.23,9.99,,,,,,,,,,,,,,,,,
4,7.84,8.74,9.50,10.23,,,,,,,,,,,,,,,,
5,7.34,8.25,9.01,9.74,10.46,,,,,,,,,,,,,,,
6,6.85,7.75,8.51,9.25,9.97,10.68,,,,,,,,,,,,,,
7,6.36,7.26,8.02,8.76,9.48,10.18,10.88,,,,,,,,,,,,,
8,5.87,6.77,7.53,8.27,8.99,9.69,10.39,11.08,,,,,,,,,,,,
9,5.38,6.28,7.04,7.78,8.50,9.20,9.90,10.59,11.27,,,,,,,,,,,
10,4.89,5.79,6.55,7.29,8.00,8.71,9.41,10.10,10.78,11.46,,,,,,,,,,
11,4.40,5.30,6.06,6.79,7.51,8.22,8.92,9.61,10.29,10.97,11.65,,,,,,,,,
12,3.91,4.81,5.57,6.30,7.02,7.73,8.43,9.12,9.80,10.48,11.16,11.83,,,,,,,,
13,3.41,4.32,5.08,5.81,6.53,7.24,7.93,8.63,9.31,9.99,10.67,11.34,12.01,,,,,,,
14,2.92,3.82,4.59,5.32,6.04,6.75,7.44,8.13,8.82,9.50,10.17,10.85,11.52,12.18,,,,,,
15,2.43,3.33,4.09,4.83,5.55,6.25,6.95,7.64,8.33,9.01,9.68,10.36,11.02,11.69,12.36,,,,,
16,1.94,2.84,3.60,4.34,5.06,5.76,6.46,7.15,7.84,8.52,9.19,9.86,10.53,11.20,11.86,12.53,,,,
17,1.45,2.35,3.11,3.85,4.56,5.27,5.97,6.66,7.34,8.02,8.70,9.37,10.04,10.71,11.37,12.03,12.69,,,
18,0.96,1.86,2.62,3.35,4.07,4.78,5.47,6.16,6.85,7.53,8.20,8.87,9.54,10.21,10.87,11.53,12.19,12.85,,
19,0.46,1.35,2.10,2.82,3.53,4.23,4.92,5.60,6.28,6.95,7.62,8.29,8.96,9.62,10.28,10.93,11.59,12.24,12.90,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
