i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,2.83,,,,,,,,,,,,,,,,,
3,1.77,2.83,3.97,,,,,,,,,,,,,,,,
4,1.77,2.83,3.97,5.10,,,,,,,,,,,,,,,
5,1.77,2.83,3.97,5.10,6.22,,,,,,,,,,,,,,
6,1.77,2.83,3.97,5.10,6.22,7.33,,,,,,,,,,,,,
7,1.77,2.83,3.97,5.10,6.22,7.33,8.44,,,,,,,,,,,,
8,1.77,2.83,3.97,5.10,6.22,7.33,8.44,9.53,,,,,,,,,,,
9,1.77,2.83,3.97,5.10,6.22,7.33,8.44,9.53,10.62,,,,,,,,,,
10,1.77,2.83,3.97,5.10,6.22,7.33,8.44,9.53,10.62,11.70,,,,,,,,,
11,1.77,2.83,3.97,5.10,6.22,7.33,8.44,9.53,10.62,11.70,12.78,,,,,,,,
12,1.77,2.83,3.97,5.10,6.22,7.33,8.44,9.53,10.62,11.70,12.78,13.86,,,,,,,
13,1.77,2.83,3.97,5.10,6.22,7.33,8.44,9.53,10.62,11.70,12.78,13.86,14.93,,,,,,
14,1.77,2.83,3.97,5.10,6.22,7.33,8.44,9.53,10.62,11.70,12.78,13.86,14.93,16.00,,,,,
15,1.77,2.83,3.97,5.10,6.22,7.33,8.44,9.53,10.62,11.70,12.78,13.86,14.93,16.00,17.07,,,,
16,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.53,10.62,11.70,12.78,13.86,14.93,16.00,17.07,18.13,,,
17,1.77,2.83,3.97,5.10,6.22,7.33,8.43,9.52,10.61,11.70,12.78,13.85,14.92,15.99,17.06,18.12,19.18,,
18,1.74,2.78,3.92,5.04,6.16,7.26,8.36,9.45,10.54,11.62,12.70,13.77,14.84,15.91,16.98,18.04,19.10,20.16,
19,1.22,2.32,3.40,4.48,5.55,6.62,7.69,8.75,9.81,10.86,11.92,12.97,14.02,15.06,16.11,17.16,18.20,19.24,20.28
