i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.94,,,,,,,,,,,,,,,,,,,
2,7.52,8.27,,,,,,,,,,,,,,,,,,
3,7.10,7.85,8.59,,,,,,,,,,,,,,,,,
4,6.67,7.43,8.16,8.88,,,,,,,,,,,,,,,,
5,6.25,7.00,7.74,8.45,9.15,,,,,,,,,,,,,,,
6,5.83,6.58,7.32,8.03,8.73,9.42,,,,,,,,,,,,,,
7,5.41,6.16,6.89,7.61,8.31,8.99,9.68,,,,,,,,,,,,,
8,4.98,5.73,6.47,7.19,7.88,8.57,9.25,9.93,,,,,,,,,,,,
9,4.56,5.31,6.05,6.76,7.46,8.15,8.83,9.50,10.17,,,,,,,,,,,
10,4.14,4.89,5.63,6.34,7.04,7.73,8.41,9.08,9.75,10.42,,,,,,,,,,
11,3.71,4.47,5.20,5.92,6.62,7.30,7.98,8.66,9.33,9.99,10.66,,,,,,,,,
12,3.29,4.04,4.78,5.49,6.19,6.88,7.56,8.24,8.91,9.57,10.23,10.89,,,,,,,,
13,2.87,3.62,4.36,5.07,5.77,6.46,7.14,7.81,8.48,9.15,9.81,10.47,11.13,,,,,,,
14,2.45,3.20,3.94,4.65,5.35,6.04,6.72,7.39,8.06,8.73,9.39,10.05,10.71,11.36,,,,,,
15,2.02,2.78,3.51,4.23,4.92,5.61,6.29,6.97,7.64,8.30,8.97,9.63,10.28,10.94,11.59,,,,,
16,1.60,2.35,3.09,3.80,4.50,5.19,5.87,6.54,7.21,7.88,8.54,9.20,9.86,10.51,11.17,11.82,,,,
17,1.18,1.93,2.67,3.38,4.08,4.77,5.45,6.12,6.79,7.46,8.12,8.78,9.44,10.09,10.74,11.39,12.04,,,
18,0.76,1.51,2.24,2.96,3.65,4.34,5.02,5.70,6.37,7.03,7.69,8.35,9.01,9.66,10.32,10.97,11.62,12.26,,
19,0.34,1.07,1.80,2.51,3.20,3.88,4.55,5.22,5.89,6.55,7.21,7.86,8.52,9.17,9.82,10.47,11.11,11.76,12.40,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
