i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.03,11.00,,,,,,,,,,,,,,,,,,
3,9.47,10.44,11.23,,,,,,,,,,,,,,,,,
4,8.91,9.88,10.67,11.44,,,,,,,,,,,,,,,,
5,8.36,9.32,10.11,10.88,11.63,,,,,,,,,,,,,,,
6,7.80,8.76,9.55,10.32,11.07,11.80,,,,,,,,,,,,,,
7,7.24,8.20,8.99,9.76,10.51,11.24,11.96,,,,,,,,,,,,,
8,6.68,7.64,8.43,9.20,9.95,10.68,11.40,12.11,,,,,,,,,,,,
9,6.12,7.08,7.87,8.64,9.39,10.12,10.84,11.55,12.26,,,,,,,,,,,
10,5.56,6.52,7.31,8.08,8.83,9.56,10.28,10.99,11.70,12.40,,,,,,,,,,
11,5.00,5.96,6.75,7.52,8.27,9.00,9.72,10.43,11.14,11.84,12.53,,,,,,,,,
12,4.44,5.40,6.19,6.96,7.71,8.44,9.16,9.87,10.58,11.28,11.97,12.66,,,,,,,,
13,3.88,4.84,5.64,6.40,7.15,7.88,8.60,9.31,10.02,10.72,11.41,12.10,12.78,,,,,,,
14,3.32,4.28,5.08,5.84,6.59,7.32,8.04,8.75,9.46,10.16,10.85,11.54,12.22,12.90,,,,,,
15,2.76,3.72,4.52,5.28,6.03,6.76,7.48,8.19,8.90,9.60,10.29,10.98,11.66,12.34,13.02,,,,,
16,2.20,3.16,3.96,4.72,5.47,6.20,6.92,7.63,8.34,9.04,9.73,10.42,11.10,11.78,12.46,13.14,,,,
17,1.64,2.60,3.40,4.16,4.91,5.64,6.36,7.07,7.78,8.48,9.17,9.86,10.54,11.22,11.90,12.57,13.25,,,
18,1.08,2.04,2.83,3.60,4.34,5.07,5.79,6.50,7.21,7.91,8.60,9.29,9.97,10.65,11.33,12.00,12.67,13.34,,
19,0.51,1.45,2.23,2.98,3.72,4.44,5.15,5.85,6.54,7.23,7.92,8.60,9.28,9.95,10.62,11.29,11.96,12.63,13.29,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
