i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.87,9.75,,,,,,,,,,,,,,,,,,
3,8.38,9.25,10.01,,,,,,,,,,,,,,,,,
4,7.88,8.75,9.52,10.26,,,,,,,,,,,,,,,,
5,7.38,8.26,9.02,9.76,10.48,,,,,,,,,,,,,,,
6,6.89,7.76,8.52,9.26,9.99,10.70,,,,,,,,,,,,,,
7,6.39,7.26,8.03,8.77,9.49,10.20,10.90,,,,,,,,,,,,,
8,5.89,6.77,7.53,8.27,8.99,9.70,10.40,11.10,,,,,,,,,,,,
9,5.40,6.27,7.03,7.77,8.50,9.21,9.91,10.60,11.29,,,,,,,,,,,
10,4.90,5.77,6.54,7.28,8.00,8.71,9.41,10.10,10.79,11.47,,,,,,,,,,
11,4.40,5.28,6.04,6.78,7.50,8.21,8.91,9.61,10.29,10.98,11.65,,,,,,,,,
12,3.91,4.78,5.54,6.28,7.01,7.72,8.42,9.11,9.80,10.48,11.16,11.83,,,,,,,,
13,3.41,4.28,5.05,5.79,6.51,7.22,7.92,8.61,9.30,9.98,10.66,11.33,12.01,,,,,,,
14,2.91,3.79,4.55,5.29,6.01,6.72,7.42,8.12,8.80,9.49,10.16,10.84,11.51,12.18,,,,,,
15,2.42,3.29,4.05,4.79,5.52,6.23,6.93,7.62,8.31,8.99,9.67,10.34,11.01,11.68,12.35,,,,,
16,1.92,2.79,3.56,4.30,5.02,5.73,6.43,7.12,7.81,8.49,9.17,9.84,10.51,11.18,11.85,12.51,,,,
17,1.42,2.29,3.06,3.80,4.52,5.23,5.93,6.63,7.31,7.99,8.67,9.35,10.02,10.69,11.35,12.01,12.68,,,
18,0.93,1.80,2.56,3.30,4.02,4.73,5.43,6.12,6.81,7.49,8.17,8.84,9.51,10.18,10.85,11.51,12.17,12.83,,
19,0.43,1.28,2.03,2.76,3.48,4.18,4.87,5.56,6.24,6.91,7.58,8.25,8.92,9.58,10.24,10.90,11.56,12.21,12.87,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
