i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.61,,,,,,,,,,,,,,,,,,,
2,10.05,10.99,,,,,,,,,,,,,,,,,,
3,9.48,10.43,11.22,,,,,,,,,,,,,,,,,
4,8.92,9.86,10.66,11.43,,,,,,,,,,,,,,,,
5,8.36,9.30,10.10,10.87,11.62,,,,,,,,,,,,,,,
6,7.80,8.74,9.53,10.30,11.05,11.79,,,,,,,,,,,,,,
7,7.23,8.17,8.97,9.74,10.49,11.23,11.95,,,,,,,,,,,,,
8,6.67,7.61,8.41,9.18,9.93,10.66,11.39,12.10,,,,,,,,,,,,
9,6.11,7.05,7.85,8.62,9.37,10.10,10.82,11.54,12.25,,,,,,,,,,,
10,5.54,6.49,7.28,8.05,8.80,9.54,10.26,10.98,11.68,12.38,,,,,,,,,,
11,4.98,5.92,6.72,7.49,8.24,8.98,9.70,10.41,11.12,11.82,12.51,,,,,,,,,
12,4.42,5.36,6.16,6.93,7.68,8.41,9.14,9.85,10.56,11.26,11.95,12.64,,,,,,,,
13,3.86,4.80,5.59,6.36,7.11,7.85,8.57,9.29,9.99,10.69,11.39,12.08,12.76,,,,,,,
14,3.29,4.23,5.03,5.80,6.55,7.29,8.01,8.72,9.43,10.13,10.82,11.51,12.20,12.88,,,,,,
15,2.73,3.67,4.47,5.24,5.99,6.72,7.45,8.16,8.87,9.57,10.26,10.95,11.64,12.32,13.00,,,,,
16,2.17,3.11,3.90,4.68,5.43,6.16,6.88,7.60,8.30,9.00,9.70,10.39,11.07,11.76,12.44,13.11,,,,
17,1.60,2.54,3.34,4.11,4.86,5.60,6.32,7.03,7.74,8.44,9.13,9.82,10.51,11.19,11.87,12.55,13.22,,,
18,1.04,1.98,2.78,3.54,4.29,5.03,5.75,6.46,7.17,7.87,8.56,9.25,9.94,10.62,11.30,11.97,12.64,13.31,,
19,0.47,1.38,2.17,2.93,3.66,4.39,5.10,5.80,6.50,7.19,7.88,8.56,9.24,9.91,10.59,11.26,11.93,12.59,13.26,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
