i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.18,11.17,,,,,,,,,,,,,,,,,,
3,9.62,10.60,11.40,,,,,,,,,,,,,,,,,
4,9.05,10.04,10.83,11.60,,,,,,,,,,,,,,,,
5,8.48,9.47,10.26,11.03,11.78,,,,,,,,,,,,,,,
6,7.92,8.90,9.70,10.47,11.22,11.95,,,,,,,,,,,,,,
7,7.35,8.33,9.13,9.90,10.65,11.38,12.11,,,,,,,,,,,,,
8,6.78,7.77,8.56,9.33,10.08,10.82,11.54,12.25,,,,,,,,,,,,
9,6.22,7.20,8.00,8.77,9.51,10.25,10.97,11.69,12.39,,,,,,,,,,,
10,5.65,6.63,7.43,8.20,8.95,9.68,10.41,11.12,11.82,12.52,,,,,,,,,,
11,5.08,6.07,6.86,7.63,8.38,9.12,9.84,10.55,11.26,11.96,12.65,,,,,,,,,
12,4.51,5.50,6.30,7.06,7.81,8.55,9.27,9.98,10.69,11.39,12.09,12.77,,,,,,,,
13,3.95,4.93,5.73,6.50,7.25,7.98,8.70,9.42,10.12,10.82,11.52,12.21,12.89,,,,,,,
14,3.38,4.37,5.16,5.93,6.68,7.41,8.14,8.85,9.56,10.26,10.95,11.64,12.33,13.01,,,,,,
15,2.81,3.80,4.59,5.36,6.11,6.85,7.57,8.28,8.99,9.69,10.38,11.07,11.76,12.44,13.12,,,,,
16,2.25,3.23,4.03,4.80,5.55,6.28,7.00,7.72,8.42,9.12,9.82,10.51,11.19,11.87,12.55,13.23,,,,
17,1.68,2.66,3.46,4.23,4.98,5.71,6.43,7.15,7.85,8.55,9.25,9.94,10.62,11.31,11.99,12.66,13.34,,,
18,1.11,2.10,2.89,3.66,4.40,5.14,5.86,6.57,7.28,7.98,8.67,9.36,10.04,10.73,11.40,12.08,12.75,13.43,,
19,0.53,1.49,2.28,3.03,3.77,4.49,5.20,5.90,6.60,7.29,7.98,8.66,9.34,10.02,10.69,11.36,12.03,12.69,13.36,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
