i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.49,10.56,,,,,,,,,,,,,,,,,,
3,8.97,10.03,10.80,,,,,,,,,,,,,,,,,
4,8.45,9.51,10.28,11.02,,,,,,,,,,,,,,,,
5,7.92,8.98,9.75,10.50,11.22,,,,,,,,,,,,,,,
6,7.40,8.46,9.23,9.97,10.70,11.41,,,,,,,,,,,,,,
7,6.87,7.94,8.70,9.45,10.17,10.89,11.59,,,,,,,,,,,,,
8,6.35,7.41,8.18,8.92,9.65,10.36,11.07,11.77,,,,,,,,,,,,
9,5.82,6.89,7.66,8.40,9.13,9.84,10.54,11.24,11.93,,,,,,,,,,,
10,5.30,6.36,7.13,7.88,8.60,9.32,10.02,10.72,11.41,12.09,,,,,,,,,,
11,4.78,5.84,6.61,7.35,8.08,8.79,9.50,10.19,10.88,11.57,12.25,,,,,,,,,
12,4.25,5.32,6.08,6.83,7.55,8.27,8.97,9.67,10.36,11.05,11.73,12.41,,,,,,,,
13,3.73,4.79,5.56,6.30,7.03,7.74,8.45,9.14,9.84,10.52,11.20,11.88,12.56,,,,,,,
14,3.20,4.27,5.04,5.78,6.50,7.22,7.92,8.62,9.31,10.00,10.68,11.36,12.03,12.70,,,,,,
15,2.68,3.74,4.51,5.25,5.98,6.69,7.40,8.10,8.79,9.47,10.16,10.83,11.51,12.18,12.85,,,,,
16,2.16,3.22,3.99,4.73,5.46,6.17,6.87,7.57,8.26,8.95,9.63,10.31,10.98,11.66,12.33,12.99,,,,
17,1.63,2.69,3.46,4.21,4.93,5.65,6.35,7.05,7.74,8.42,9.11,9.78,10.46,11.13,11.80,12.47,13.13,,,
18,1.11,2.17,2.93,3.68,4.40,5.11,5.82,6.52,7.21,7.89,8.57,9.25,9.92,10.60,11.27,11.93,12.60,13.26,,
19,0.58,1.63,2.37,3.10,3.82,4.52,5.22,5.91,6.59,7.27,7.95,8.62,9.29,9.95,10.62,11.28,11.94,12.60,13.26,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
