i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.84,10.89,,,,,,,,,,,,,,,,,,
3,9.30,10.35,11.13,,,,,,,,,,,,,,,,,
4,8.75,9.81,10.58,11.34,,,,,,,,,,,,,,,,
5,8.21,9.26,10.04,10.79,11.53,,,,,,,,,,,,,,,
6,7.67,8.72,9.50,10.25,10.98,11.71,,,,,,,,,,,,,,
7,7.12,8.18,8.95,9.71,10.44,11.16,11.87,,,,,,,,,,,,,
8,6.58,7.63,8.41,9.16,9.90,10.62,11.33,12.03,,,,,,,,,,,,
9,6.04,7.09,7.87,8.62,9.35,10.08,10.79,11.49,12.19,,,,,,,,,,,
10,5.49,6.55,7.33,8.08,8.81,9.53,10.24,10.95,11.64,12.34,,,,,,,,,,
11,4.95,6.00,6.78,7.53,8.27,8.99,9.70,10.40,11.10,11.79,12.48,,,,,,,,,
12,4.41,5.46,6.24,6.99,7.72,8.45,9.16,9.86,10.56,11.25,11.94,12.62,,,,,,,,
13,3.86,4.92,5.70,6.45,7.18,7.90,8.61,9.32,10.01,10.71,11.39,12.08,12.75,,,,,,,
14,3.32,4.38,5.15,5.90,6.64,7.36,8.07,8.77,9.47,10.16,10.85,11.53,12.21,12.89,,,,,,
15,2.78,3.83,4.61,5.36,6.10,6.82,7.53,8.23,8.93,9.62,10.31,10.99,11.67,12.34,13.02,,,,,
16,2.23,3.29,4.07,4.82,5.55,6.27,6.98,7.69,8.38,9.08,9.76,10.45,11.12,11.80,12.47,13.14,,,,
17,1.69,2.75,3.52,4.27,5.01,5.73,6.44,7.14,7.84,8.53,9.22,9.90,10.58,11.26,11.93,12.60,13.27,,,
18,1.15,2.20,2.98,3.73,4.46,5.18,5.89,6.59,7.29,7.98,8.67,9.35,10.03,10.70,11.37,12.04,12.71,13.38,,
19,0.59,1.63,2.39,3.13,3.85,4.56,5.26,5.96,6.65,7.33,8.01,8.69,9.36,10.03,10.70,11.36,12.03,12.69,13.35,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
