i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,2.07,,,,,,,,,,,,,,,,,
3,0.97,2.07,3.14,,,,,,,,,,,,,,,,
4,0.97,2.07,3.14,4.20,,,,,,,,,,,,,,,
5,0.97,2.07,3.14,4.20,5.25,,,,,,,,,,,,,,
6,0.97,2.07,3.14,4.20,5.25,6.29,,,,,,,,,,,,,
7,0.97,2.07,3.14,4.20,5.25,6.29,7.34,,,,,,,,,,,,
8,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.38,,,,,,,,,,,
9,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.38,9.41,,,,,,,,,,
10,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.38,9.41,10.45,,,,,,,,,
11,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.38,9.41,10.45,11.48,,,,,,,,
12,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.38,9.41,10.45,11.48,12.51,,,,,,,
13,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.38,9.41,10.45,11.48,12.51,13.54,,,,,,
14,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.38,9.41,10.45,11.48,12.51,13.54,14.57,,,,,
15,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.38,9.41,10.45,11.48,12.51,13.54,14.57,15.60,,,,
16,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.38,9.41,10.45,11.48,12.51,13.54,14.57,15.60,16.62,,,
17,0.97,2.07,3.14,4.20,5.25,6.29,7.34,8.37,9.41,10.45,11.48,12.51,13.54,14.57,15.59,16.62,17.65,,
18,0.96,2.06,3.13,4.19,5.24,6.28,7.33,8.36,9.40,10.43,11.47,12.50,13.53,14.55,15.58,16.61,17.64,18.68,
19,0.88,1.95,3.01,4.05,5.09,6.13,7.16,8.19,9.22,10.24,11.27,12.29,13.32,14.34,15.36,16.38,17.40,18.47,19.53
