i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.82,,,,,,,,,,,,,,,,,,,
2,5.51,6.18,,,,,,,,,,,,,,,,,,
3,5.20,5.88,6.57,,,,,,,,,,,,,,,,,
4,4.89,5.57,6.26,6.94,,,,,,,,,,,,,,,,
5,4.58,5.26,5.95,6.63,7.30,,,,,,,,,,,,,,,
6,4.28,4.95,5.65,6.33,7.00,7.66,,,,,,,,,,,,,,
7,3.97,4.64,5.34,6.02,6.69,7.35,8.01,,,,,,,,,,,,,
8,3.66,4.33,5.03,5.71,6.38,7.04,7.70,8.35,,,,,,,,,,,,
9,3.35,4.02,4.72,5.40,6.07,6.73,7.39,8.04,8.69,,,,,,,,,,,
10,3.04,3.72,4.41,5.09,5.76,6.42,7.08,7.74,8.39,9.03,,,,,,,,,,
11,2.73,3.41,4.10,4.78,5.45,6.12,6.77,7.43,8.08,8.72,9.37,,,,,,,,,
12,2.43,3.10,3.80,4.47,5.14,5.81,6.46,7.12,7.77,8.42,9.06,9.70,,,,,,,,
13,2.12,2.79,3.49,4.17,4.84,5.50,6.16,6.81,7.46,8.11,8.75,9.39,10.04,,,,,,,
14,1.81,2.48,3.18,3.86,4.53,5.19,5.85,6.50,7.15,7.80,8.44,9.09,9.73,10.37,,,,,,
15,1.50,2.17,2.87,3.55,4.22,4.88,5.54,6.19,6.84,7.49,8.13,8.78,9.42,10.06,10.70,,,,,
16,1.19,1.87,2.56,3.24,3.91,4.57,5.23,5.88,6.53,7.18,7.83,8.47,9.11,9.75,10.39,11.02,,,,
17,0.88,1.56,2.25,2.93,3.60,4.26,4.92,5.58,6.23,6.87,7.52,8.16,8.80,9.44,10.08,10.72,11.35,,,
18,0.57,1.25,1.94,2.62,3.29,3.95,4.61,5.27,5.92,6.56,7.21,7.85,8.49,9.13,9.77,10.40,11.04,11.67,,
19,0.27,0.93,1.62,2.30,2.96,3.62,4.28,4.93,5.58,6.22,6.86,7.50,8.14,8.78,9.42,10.05,10.68,11.32,11.95,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
