i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,2.71,,,,,,,,,,,,,,,,,
3,1.68,2.71,3.85,,,,,,,,,,,,,,,,
4,1.68,2.71,3.85,4.97,,,,,,,,,,,,,,,
5,1.68,2.71,3.85,4.97,6.09,,,,,,,,,,,,,,
6,1.68,2.71,3.85,4.97,6.09,7.20,,,,,,,,,,,,,
7,1.68,2.71,3.85,4.97,6.09,7.20,8.30,,,,,,,,,,,,
8,1.68,2.71,3.85,4.97,6.09,7.20,8.30,9.39,,,,,,,,,,,
9,1.68,2.71,3.85,4.97,6.09,7.20,8.30,9.39,10.48,,,,,,,,,,
10,1.68,2.71,3.85,4.97,6.09,7.20,8.30,9.39,10.48,11.56,,,,,,,,,
11,1.68,2.71,3.85,4.97,6.09,7.20,8.30,9.39,10.48,11.56,12.64,,,,,,,,
12,1.68,2.71,3.85,4.97,6.09,7.20,8.30,9.39,10.48,11.56,12.64,13.71,,,,,,,
13,1.68,2.71,3.85,4.97,6.09,7.20,8.30,9.39,10.48,11.56,12.64,13.71,14.79,,,,,,
14,1.68,2.71,3.85,4.97,6.09,7.20,8.30,9.39,10.48,11.56,12.64,13.71,14.79,15.85,,,,,
15,1.68,2.71,3.85,4.97,6.09,7.20,8.30,9.39,10.48,11.56,12.64,13.71,14.79,15.85,16.92,,,,
16,1.68,2.71,3.85,4.97,6.09,7.20,8.30,9.39,10.48,11.56,12.64,13.71,14.78,15.85,16.92,17.98,,,
17,1.68,2.71,3.84,4.97,6.08,7.19,8.29,9.39,10.47,11.55,12.63,13.71,14.78,15.85,16.91,17.97,19.04,,
18,1.66,2.66,3.79,4.91,6.03,7.13,8.23,9.32,10.40,11.48,12.56,13.63,14.70,15.77,16.83,17.89,18.95,20.01,
19,1.13,2.22,3.30,4.38,5.45,6.52,7.58,8.64,9.70,10.76,11.81,12.86,13.91,14.96,16.00,17.05,18.09,19.13,20.17
