i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,5.83,,,,,,,,,,,,,,,,,,
3,5.04,5.53,6.23,,,,,,,,,,,,,,,,,
4,4.73,5.22,5.92,6.61,,,,,,,,,,,,,,,,
5,4.43,4.92,5.62,6.31,6.98,,,,,,,,,,,,,,,
6,4.13,4.62,5.32,6.00,6.67,7.34,,,,,,,,,,,,,,
7,3.83,4.32,5.02,5.70,6.37,7.04,7.69,,,,,,,,,,,,,
8,3.52,4.01,4.72,5.40,6.07,6.73,7.39,8.04,,,,,,,,,,,,
9,3.22,3.71,4.41,5.10,5.77,6.43,7.09,7.74,8.39,,,,,,,,,,,
10,2.92,3.41,4.11,4.79,5.46,6.13,6.79,7.44,8.09,8.74,,,,,,,,,,
11,2.62,3.11,3.81,4.49,5.16,5.83,6.48,7.14,7.79,8.43,9.08,,,,,,,,,
12,2.31,2.81,3.51,4.19,4.86,5.52,6.18,6.83,7.48,8.13,8.78,9.42,,,,,,,,
13,2.01,2.50,3.20,3.89,4.56,5.22,5.88,6.53,7.18,7.83,8.47,9.12,9.76,,,,,,,
14,1.71,2.20,2.90,3.58,4.26,4.92,5.58,6.23,6.88,7.53,8.17,8.81,9.46,10.09,,,,,,
15,1.41,1.90,2.60,3.28,3.95,4.62,5.27,5.93,6.58,7.22,7.87,8.51,9.15,9.79,10.43,,,,,
16,1.11,1.60,2.30,2.98,3.65,4.31,4.97,5.63,6.28,6.92,7.57,8.21,8.85,9.49,10.13,10.76,,,,
17,0.80,1.29,1.99,2.68,3.35,4.01,4.67,5.32,5.97,6.62,7.26,7.91,8.55,9.19,9.82,10.46,11.10,,,
18,0.50,0.99,1.69,2.37,3.04,3.71,4.37,5.02,5.67,6.32,6.96,7.60,8.24,8.88,9.52,10.16,10.79,11.43,,
19,0.20,0.68,1.38,2.06,2.72,3.38,4.04,4.69,5.34,5.98,6.62,7.26,7.90,8.54,9.18,9.81,10.44,11.08,11.71,
20,0.00,0.34,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14
