i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.03,11.17,,,,,,,,,,,,,,,,,,
3,9.47,10.62,11.40,,,,,,,,,,,,,,,,,
4,8.92,10.07,10.85,11.60,,,,,,,,,,,,,,,,
5,8.37,9.52,10.30,11.05,11.78,,,,,,,,,,,,,,,
6,7.82,8.97,9.75,10.50,11.23,11.95,,,,,,,,,,,,,,
7,7.27,8.42,9.19,9.95,10.68,11.40,12.11,,,,,,,,,,,,,
8,6.72,7.87,8.64,9.40,10.13,10.85,11.56,12.27,,,,,,,,,,,,
9,6.17,7.32,8.09,8.84,9.58,10.30,11.01,11.72,12.41,,,,,,,,,,,
10,5.62,6.77,7.54,8.29,9.03,9.75,10.46,11.16,11.86,12.55,,,,,,,,,,
11,5.07,6.21,6.99,7.74,8.48,9.20,9.91,10.61,11.31,12.00,12.69,,,,,,,,,
12,4.51,5.66,6.44,7.19,7.93,8.65,9.36,10.06,10.76,11.45,12.14,12.82,,,,,,,,
13,3.96,5.11,5.89,6.64,7.37,8.10,8.81,9.51,10.21,10.90,11.59,12.27,12.95,,,,,,,
14,3.41,4.56,5.34,6.09,6.82,7.54,8.26,8.96,9.66,10.35,11.04,11.72,12.40,13.08,,,,,,
15,2.86,4.01,4.79,5.54,6.27,6.99,7.71,8.41,9.11,9.80,10.49,11.17,11.85,12.53,13.20,,,,,
16,2.31,3.46,4.24,4.99,5.72,6.44,7.15,7.86,8.56,9.25,9.94,10.62,11.30,11.98,12.65,13.32,,,,
17,1.76,2.91,3.68,4.44,5.17,5.89,6.60,7.31,8.00,8.70,9.38,10.07,10.75,11.42,12.10,12.77,13.44,,,
18,1.21,2.35,3.13,3.88,4.61,5.33,6.04,6.75,7.44,8.13,8.82,9.51,10.18,10.86,11.54,12.21,12.88,13.54,,
19,0.65,1.78,2.53,3.27,3.99,4.70,5.40,6.10,6.79,7.47,8.15,8.83,9.50,10.18,10.84,11.51,12.17,12.84,13.50,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
