i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.84,4.26,,,,,,,,,,,,,,,,,,
3,3.63,4.05,4.72,,,,,,,,,,,,,,,,,
4,3.41,3.83,4.50,5.16,,,,,,,,,,,,,,,,
5,3.19,3.62,4.28,4.94,5.59,,,,,,,,,,,,,,,
6,2.98,3.40,4.07,4.72,5.37,6.02,,,,,,,,,,,,,,
7,2.76,3.18,3.85,4.51,5.16,5.80,6.44,,,,,,,,,,,,,
8,2.55,2.97,3.64,4.29,4.94,5.59,6.23,6.86,,,,,,,,,,,,
9,2.33,2.75,3.42,4.08,4.73,5.37,6.01,6.65,7.28,,,,,,,,,,,
10,2.11,2.53,3.20,3.86,4.51,5.15,5.79,6.43,7.07,7.70,,,,,,,,,,
11,1.90,2.32,2.99,3.64,4.29,4.94,5.58,6.22,6.85,7.48,8.12,,,,,,,,,
12,1.68,2.10,2.77,3.43,4.08,4.72,5.36,6.00,6.63,7.27,7.90,8.53,,,,,,,,
13,1.46,1.89,2.55,3.21,3.86,4.51,5.15,5.78,6.42,7.05,7.68,8.31,8.94,,,,,,,
14,1.25,1.67,2.34,3.00,3.64,4.29,4.93,5.57,6.20,6.84,7.47,8.10,8.73,9.35,,,,,,
15,1.03,1.45,2.12,2.78,3.43,4.07,4.71,5.35,5.99,6.62,7.25,7.88,8.51,9.14,9.76,,,,,
16,0.82,1.24,1.91,2.56,3.21,3.86,4.50,5.14,5.77,6.40,7.04,7.67,8.29,8.92,9.55,10.17,,,,
17,0.60,1.02,1.69,2.35,3.00,3.64,4.28,4.92,5.55,6.19,6.82,7.45,8.08,8.71,9.33,9.96,10.58,,,
18,0.38,0.81,1.47,2.13,2.78,3.42,4.06,4.70,5.34,5.97,6.60,7.23,7.86,8.49,9.11,9.74,10.37,10.99,,
19,0.17,0.59,1.25,1.91,2.55,3.20,3.83,4.47,5.10,5.74,6.37,7.00,7.62,8.25,8.87,9.50,10.12,10.75,11.37,
20,0.00,0.33,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13
