i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.33,,,,,,,,,,,,,,,,,,
3,7.95,8.86,9.61,,,,,,,,,,,,,,,,,
4,7.48,8.39,9.14,9.87,,,,,,,,,,,,,,,,
5,7.02,7.92,8.68,9.40,10.11,,,,,,,,,,,,,,,
6,6.55,7.46,8.21,8.93,9.64,10.34,,,,,,,,,,,,,,
7,6.08,6.99,7.74,8.46,9.17,9.87,10.56,,,,,,,,,,,,,
8,5.61,6.52,7.27,7.99,8.70,9.40,10.09,10.78,,,,,,,,,,,,
9,5.14,6.05,6.80,7.52,8.23,8.93,9.62,10.31,10.99,,,,,,,,,,,
10,4.67,5.58,6.33,7.06,7.77,8.46,9.15,9.84,10.52,11.19,,,,,,,,,,
11,4.20,5.11,5.86,6.59,7.30,8.00,8.69,9.37,10.05,10.72,11.39,,,,,,,,,
12,3.73,4.64,5.39,6.12,6.83,7.53,8.22,8.90,9.58,10.25,10.92,11.59,,,,,,,,
13,3.26,4.17,4.92,5.65,6.36,7.06,7.75,8.43,9.11,9.78,10.46,11.12,11.79,,,,,,,
14,2.79,3.70,4.45,5.18,5.89,6.59,7.28,7.96,8.64,9.32,9.99,10.65,11.32,11.98,,,,,,
15,2.32,3.23,3.98,4.71,5.42,6.12,6.81,7.49,8.17,8.85,9.52,10.18,10.85,11.51,12.17,,,,,
16,1.85,2.76,3.51,4.24,4.95,5.65,6.34,7.02,7.70,8.38,9.05,9.72,10.38,11.04,11.70,12.36,,,,
17,1.38,2.29,3.04,3.77,4.48,5.18,5.87,6.55,7.23,7.91,8.58,9.25,9.91,10.57,11.23,11.89,12.55,,,
18,0.92,1.82,2.57,3.30,4.01,4.71,5.40,6.08,6.76,7.43,8.10,8.77,9.43,10.10,10.76,11.41,12.07,12.72,,
19,0.45,1.34,2.08,2.79,3.49,4.19,4.87,5.55,6.22,6.89,7.56,8.22,8.88,9.54,10.19,10.85,11.50,12.15,12.80,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
