i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.08,,,,,,,,,,,,,,,,,,,
2,3.86,4.40,,,,,,,,,,,,,,,,,,
3,3.65,4.19,4.85,,,,,,,,,,,,,,,,,
4,3.43,3.97,4.64,5.29,,,,,,,,,,,,,,,,
5,3.22,3.75,4.42,5.07,5.72,,,,,,,,,,,,,,,
6,3.00,3.54,4.20,4.86,5.51,6.15,,,,,,,,,,,,,,
7,2.78,3.32,3.99,4.64,5.29,5.93,6.57,,,,,,,,,,,,,
8,2.57,3.11,3.77,4.43,5.07,5.72,6.36,7.00,,,,,,,,,,,,
9,2.35,2.89,3.56,4.21,4.86,5.50,6.14,6.78,7.41,,,,,,,,,,,
10,2.13,2.67,3.34,3.99,4.64,5.29,5.93,6.56,7.20,7.83,,,,,,,,,,
11,1.92,2.46,3.12,3.78,4.43,5.07,5.71,6.35,6.98,7.61,8.25,,,,,,,,,
12,1.70,2.24,2.91,3.56,4.21,4.85,5.49,6.13,6.77,7.40,8.03,8.66,,,,,,,,
13,1.49,2.02,2.69,3.35,3.99,4.64,5.28,5.91,6.55,7.18,7.81,8.44,9.07,,,,,,,
14,1.27,1.81,2.47,3.13,3.78,4.42,5.06,5.70,6.33,6.97,7.60,8.23,8.86,9.48,,,,,,
15,1.05,1.59,2.26,2.91,3.56,4.21,4.85,5.48,6.12,6.75,7.38,8.01,8.64,9.27,9.89,,,,,
16,0.84,1.38,2.04,2.70,3.35,3.99,4.63,5.27,5.90,6.53,7.17,7.80,8.42,9.05,9.68,10.30,,,,
17,0.62,1.16,1.83,2.48,3.13,3.77,4.41,5.05,5.69,6.32,6.95,7.58,8.21,8.84,9.46,10.09,10.71,,,
18,0.41,0.94,1.61,2.26,2.91,3.56,4.20,4.83,5.47,6.10,6.73,7.36,7.99,8.62,9.24,9.87,10.49,11.12,,
19,0.19,0.72,1.39,2.04,2.69,3.33,3.97,4.60,5.23,5.87,6.50,7.12,7.75,8.38,9.00,9.63,10.25,10.88,11.50,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
