i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.68,10.63,,,,,,,,,,,,,,,,,,
3,9.14,10.09,10.87,,,,,,,,,,,,,,,,,
4,8.60,9.55,10.33,11.09,,,,,,,,,,,,,,,,
5,8.06,9.01,9.79,10.55,11.29,,,,,,,,,,,,,,,
6,7.52,8.47,9.25,10.01,10.75,11.47,,,,,,,,,,,,,,
7,6.98,7.93,8.72,9.47,10.21,10.93,11.65,,,,,,,,,,,,,
8,6.44,7.39,8.18,8.93,9.67,10.39,11.11,11.81,,,,,,,,,,,,
9,5.90,6.85,7.64,8.39,9.13,9.85,10.57,11.27,11.97,,,,,,,,,,,
10,5.37,6.31,7.10,7.85,8.59,9.31,10.03,10.73,11.43,12.12,,,,,,,,,,
11,4.83,5.77,6.56,7.31,8.05,8.77,9.49,10.19,10.89,11.58,12.27,,,,,,,,,
12,4.29,5.23,6.02,6.77,7.51,8.24,8.95,9.65,10.35,11.04,11.73,12.42,,,,,,,,
13,3.75,4.69,5.48,6.23,6.97,7.70,8.41,9.11,9.81,10.50,11.19,11.88,12.56,,,,,,,
14,3.21,4.15,4.94,5.69,6.43,7.16,7.87,8.57,9.27,9.96,10.65,11.34,12.02,12.69,,,,,,
15,2.67,3.61,4.40,5.15,5.89,6.62,7.33,8.03,8.73,9.43,10.11,10.80,11.48,12.15,12.83,,,,,
16,2.13,3.07,3.86,4.61,5.35,6.08,6.79,7.49,8.19,8.89,9.57,10.26,10.94,11.61,12.29,12.96,,,,
17,1.59,2.53,3.32,4.07,4.81,5.54,6.25,6.95,7.65,8.34,9.03,9.72,10.40,11.07,11.75,12.42,13.08,,,
18,1.05,1.99,2.77,3.53,4.27,4.99,5.70,6.41,7.10,7.80,8.48,9.17,9.84,10.52,11.19,11.86,12.53,13.20,,
19,0.50,1.43,2.20,2.94,3.67,4.38,5.08,5.78,6.47,7.15,7.83,8.51,9.18,9.86,10.52,11.19,11.85,12.51,13.17,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
