i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.82,10.74,,,,,,,,,,,,,,,,,,
3,9.27,10.19,10.98,,,,,,,,,,,,,,,,,
4,8.72,9.64,10.43,11.19,,,,,,,,,,,,,,,,
5,8.17,9.08,9.88,10.64,11.39,,,,,,,,,,,,,,,
6,7.62,8.53,9.33,10.09,10.84,11.57,,,,,,,,,,,,,,
7,7.06,7.98,8.77,9.54,10.29,11.02,11.74,,,,,,,,,,,,,
8,6.51,7.43,8.22,8.99,9.74,10.47,11.19,11.90,,,,,,,,,,,,
9,5.96,6.88,7.67,8.44,9.18,9.92,10.63,11.35,12.05,,,,,,,,,,,
10,5.41,6.33,7.12,7.89,8.63,9.36,10.08,10.79,11.50,12.19,,,,,,,,,,
11,4.86,5.78,6.57,7.34,8.08,8.81,9.53,10.24,10.95,11.64,12.33,,,,,,,,,
12,4.31,5.23,6.02,6.79,7.53,8.26,8.98,9.69,10.40,11.09,11.78,12.47,,,,,,,,
13,3.76,4.68,5.47,6.23,6.98,7.71,8.43,9.14,9.84,10.54,11.23,11.92,12.60,,,,,,,
14,3.21,4.13,4.92,5.68,6.43,7.16,7.88,8.59,9.29,9.99,10.68,11.37,12.05,12.73,,,,,,
15,2.66,3.57,4.37,5.13,5.88,6.61,7.33,8.04,8.74,9.44,10.13,10.82,11.50,12.18,12.86,,,,,
16,2.11,3.02,3.82,4.58,5.33,6.06,6.78,7.49,8.19,8.89,9.58,10.27,10.95,11.63,12.31,12.98,,,,
17,1.55,2.47,3.26,4.03,4.78,5.51,6.23,6.94,7.64,8.34,9.03,9.71,10.40,11.08,11.75,12.43,13.10,,,
18,1.01,1.92,2.71,3.47,4.22,4.95,5.67,6.38,7.08,7.77,8.47,9.15,9.83,10.51,11.19,11.86,12.53,13.20,,
19,0.45,1.34,2.12,2.87,3.60,4.32,5.03,5.73,6.43,7.12,7.80,8.48,9.16,9.83,10.50,11.17,11.84,12.50,13.16,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
