i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,10.83,,,,,,,,,,,,,,,,,,
3,9.27,10.28,11.06,,,,,,,,,,,,,,,,,
4,8.73,9.74,10.52,11.27,,,,,,,,,,,,,,,,
5,8.19,9.20,9.98,10.73,11.47,,,,,,,,,,,,,,,
6,7.64,8.65,9.43,10.19,10.92,11.65,,,,,,,,,,,,,,
7,7.10,8.11,8.89,9.64,10.38,11.10,11.81,,,,,,,,,,,,,
8,6.56,7.57,8.35,9.10,9.84,10.56,11.27,11.98,,,,,,,,,,,,
9,6.01,7.02,7.80,8.56,9.29,10.02,10.73,11.43,12.13,,,,,,,,,,,
10,5.47,6.48,7.26,8.01,8.75,9.47,10.18,10.89,11.59,12.28,,,,,,,,,,
11,4.93,5.94,6.72,7.47,8.21,8.93,9.64,10.35,11.04,11.74,12.42,,,,,,,,,
12,4.38,5.39,6.17,6.93,7.66,8.39,9.10,9.80,10.50,11.19,11.88,12.56,,,,,,,,
13,3.84,4.85,5.63,6.38,7.12,7.84,8.56,9.26,9.96,10.65,11.34,12.02,12.70,,,,,,,
14,3.30,4.31,5.09,5.84,6.58,7.30,8.01,8.72,9.41,10.11,10.79,11.48,12.16,12.83,,,,,,
15,2.75,3.76,4.54,5.30,6.03,6.76,7.47,8.17,8.87,9.56,10.25,10.93,11.61,12.29,12.96,,,,,
16,2.21,3.22,4.00,4.75,5.49,6.21,6.93,7.63,8.33,9.02,9.71,10.39,11.07,11.75,12.42,13.09,,,,
17,1.67,2.68,3.46,4.21,4.95,5.67,6.38,7.09,7.78,8.48,9.16,9.85,10.53,11.20,11.88,12.55,13.22,,,
18,1.13,2.13,2.91,3.66,4.40,5.12,5.83,6.53,7.23,7.92,8.61,9.29,9.97,10.65,11.32,11.99,12.66,13.33,,
19,0.56,1.56,2.33,3.07,3.79,4.50,5.20,5.90,6.59,7.27,7.95,8.63,9.30,9.98,10.64,11.31,11.97,12.63,13.29,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
