i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.49,6.07,,,,,,,,,,,,,,,,,,
3,5.18,5.77,6.46,,,,,,,,,,,,,,,,,
4,4.87,5.46,6.16,6.84,,,,,,,,,,,,,,,,
5,4.57,5.15,5.85,6.53,7.20,,,,,,,,,,,,,,,
6,4.26,4.84,5.54,6.22,6.89,7.55,,,,,,,,,,,,,,
7,3.95,4.53,5.23,5.91,6.58,7.25,7.90,,,,,,,,,,,,,
8,3.64,4.22,4.92,5.60,6.27,6.94,7.60,8.25,,,,,,,,,,,,
9,3.33,3.92,4.61,5.29,5.97,6.63,7.29,7.94,8.59,,,,,,,,,,,
10,3.02,3.61,4.30,4.99,5.66,6.32,6.98,7.63,8.28,8.93,,,,,,,,,,
11,2.71,3.30,4.00,4.68,5.35,6.01,6.67,7.32,7.97,8.62,9.27,,,,,,,,,
12,2.41,2.99,3.69,4.37,5.04,5.70,6.36,7.01,7.67,8.31,8.96,9.60,,,,,,,,
13,2.10,2.68,3.38,4.06,4.73,5.39,6.05,6.71,7.36,8.00,8.65,9.29,9.93,,,,,,,
14,1.79,2.37,3.07,3.75,4.42,5.09,5.74,6.40,7.05,7.70,8.34,8.98,9.62,10.26,,,,,,
15,1.48,2.06,2.76,3.44,4.11,4.78,5.44,6.09,6.74,7.39,8.03,8.68,9.32,9.96,10.59,,,,,
16,1.17,1.76,2.45,3.13,3.81,4.47,5.13,5.78,6.43,7.08,7.72,8.37,9.01,9.65,10.29,10.92,,,,
17,0.86,1.45,2.15,2.83,3.50,4.16,4.82,5.47,6.12,6.77,7.41,8.06,8.70,9.34,9.98,10.61,11.25,,,
18,0.56,1.14,1.84,2.52,3.19,3.85,4.51,5.16,5.81,6.46,7.10,7.75,8.39,9.03,9.67,10.30,10.94,11.57,,
19,0.25,0.82,1.52,2.19,2.86,3.52,4.17,4.82,5.47,6.12,6.76,7.40,8.04,8.68,9.31,9.95,10.58,11.22,11.85,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
