i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.45,,,,,,,,,,,,,,,,,
3,1.36,2.45,3.59,,,,,,,,,,,,,,,,
4,1.36,2.45,3.59,4.70,,,,,,,,,,,,,,,
5,1.36,2.45,3.59,4.70,5.80,,,,,,,,,,,,,,
6,1.36,2.45,3.59,4.70,5.80,6.89,,,,,,,,,,,,,
7,1.36,2.45,3.59,4.70,5.80,6.89,7.97,,,,,,,,,,,,
8,1.36,2.45,3.59,4.70,5.80,6.89,7.97,9.05,,,,,,,,,,,
9,1.36,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,,,,,,,,,,
10,1.36,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,,,,,,,,,
11,1.36,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.25,,,,,,,,
12,1.36,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.25,13.31,,,,,,,
13,1.36,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.25,13.31,14.36,,,,,,
14,1.36,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.25,13.31,14.36,15.42,,,,,
15,1.36,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.25,13.31,14.36,15.42,16.47,,,,
16,1.36,2.45,3.59,4.70,5.80,6.89,7.97,9.05,10.12,11.18,12.25,13.31,14.36,15.42,16.47,17.52,,,
17,1.36,2.45,3.58,4.70,5.80,6.88,7.97,9.04,10.11,11.18,12.24,13.30,14.36,15.41,16.47,17.52,18.57,,
18,1.35,2.42,3.55,4.66,5.76,6.85,7.93,9.00,10.07,11.14,12.20,13.26,14.31,15.37,16.42,17.47,18.52,19.56,
19,1.02,2.13,3.21,4.28,5.35,6.41,7.46,8.52,9.57,10.61,11.66,12.70,13.74,14.78,15.82,16.85,17.89,18.93,19.96
