i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.57,,,,,,,,,,,,,,,,,
3,1.38,2.57,3.70,,,,,,,,,,,,,,,,
4,1.38,2.57,3.70,4.82,,,,,,,,,,,,,,,
5,1.38,2.57,3.70,4.82,5.93,,,,,,,,,,,,,,
6,1.38,2.57,3.70,4.82,5.93,7.04,,,,,,,,,,,,,
7,1.38,2.57,3.70,4.82,5.93,7.04,8.14,,,,,,,,,,,,
8,1.38,2.57,3.70,4.82,5.93,7.04,8.14,9.24,,,,,,,,,,,
9,1.38,2.57,3.70,4.82,5.93,7.04,8.14,9.24,10.33,,,,,,,,,,
10,1.38,2.57,3.70,4.82,5.93,7.04,8.14,9.24,10.33,11.41,,,,,,,,,
11,1.38,2.57,3.70,4.82,5.93,7.04,8.14,9.24,10.33,11.41,12.49,,,,,,,,
12,1.38,2.57,3.70,4.82,5.93,7.04,8.14,9.24,10.33,11.41,12.49,13.57,,,,,,,
13,1.38,2.57,3.70,4.82,5.93,7.04,8.14,9.24,10.33,11.41,12.49,13.57,14.64,,,,,,
14,1.38,2.57,3.70,4.82,5.93,7.04,8.14,9.24,10.33,11.41,12.49,13.57,14.64,15.71,,,,,
15,1.38,2.57,3.70,4.82,5.93,7.04,8.14,9.24,10.33,11.41,12.49,13.57,14.64,15.71,16.77,,,,
16,1.38,2.57,3.70,4.82,5.93,7.04,8.14,9.24,10.33,11.41,12.49,13.56,14.64,15.71,16.77,17.84,,,
17,1.38,2.57,3.69,4.81,5.93,7.04,8.14,9.23,10.32,11.40,12.48,13.56,14.63,15.70,16.76,17.83,18.89,,
18,1.36,2.52,3.64,4.76,5.87,6.98,8.07,9.17,10.25,11.33,12.41,13.48,14.55,15.62,16.69,17.75,18.81,19.87,
19,1.01,2.08,3.15,4.23,5.30,6.37,7.43,8.50,9.56,10.61,11.67,12.72,13.77,14.81,15.86,16.91,17.95,18.99,20.03
