i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.67,,,,,,,,,,,,,,,,,,,
2,10.12,11.33,,,,,,,,,,,,,,,,,,
3,9.56,10.78,11.55,,,,,,,,,,,,,,,,,
4,9.01,10.22,11.00,11.75,,,,,,,,,,,,,,,,
5,8.45,9.67,10.45,11.20,11.93,,,,,,,,,,,,,,,
6,7.90,9.12,9.89,10.64,11.37,12.10,,,,,,,,,,,,,,
7,7.34,8.56,9.34,10.09,10.82,11.54,12.25,,,,,,,,,,,,,
8,6.79,8.01,8.78,9.53,10.27,10.99,11.70,12.40,,,,,,,,,,,,
9,6.24,7.45,8.23,8.98,9.71,10.43,11.14,11.85,12.55,,,,,,,,,,,
10,5.68,6.90,7.67,8.42,9.16,9.88,10.59,11.29,11.99,12.68,,,,,,,,,,
11,5.13,6.34,7.12,7.87,8.60,9.32,10.03,10.74,11.44,12.13,12.82,,,,,,,,,
12,4.57,5.79,6.56,7.31,8.05,8.77,9.48,10.18,10.88,11.57,12.26,12.95,,,,,,,,
13,4.02,5.24,6.01,6.76,7.49,8.21,8.93,9.63,10.33,11.02,11.71,12.39,13.07,,,,,,,
14,3.46,4.68,5.46,6.21,6.94,7.66,8.37,9.08,9.77,10.47,11.15,11.84,12.52,13.19,,,,,,
15,2.91,4.13,4.90,5.65,6.39,7.11,7.82,8.52,9.22,9.91,10.60,11.28,11.96,12.64,13.32,,,,,
16,2.36,3.57,4.35,5.10,5.83,6.55,7.26,7.97,8.66,9.36,10.04,10.73,11.41,12.09,12.76,13.43,,,,
17,1.80,3.02,3.79,4.54,5.28,6.00,6.71,7.41,8.11,8.80,9.49,10.17,10.85,11.53,12.20,12.88,13.55,,,
18,1.25,2.46,3.23,3.98,4.71,5.43,6.15,6.85,7.54,8.24,8.92,9.61,10.29,10.96,11.64,12.31,12.98,13.65,,
19,0.69,1.88,2.63,3.37,4.09,4.80,5.50,6.19,6.88,7.57,8.25,8.93,9.60,10.27,10.94,11.61,12.27,12.93,13.60,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
