i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.80,,,,,,,,,,,,,,,,,,,
2,10.24,11.51,,,,,,,,,,,,,,,,,,
3,9.68,10.95,11.73,,,,,,,,,,,,,,,,,
4,9.12,10.39,11.17,11.92,,,,,,,,,,,,,,,,
5,8.56,9.83,10.61,11.36,12.09,,,,,,,,,,,,,,,
6,8.00,9.27,10.05,10.80,11.53,12.25,,,,,,,,,,,,,,
7,7.44,8.71,9.49,10.24,10.97,11.69,12.41,,,,,,,,,,,,,
8,6.88,8.15,8.93,9.68,10.41,11.13,11.85,12.55,,,,,,,,,,,,
9,6.32,7.60,8.37,9.12,9.85,10.58,11.29,11.99,12.69,,,,,,,,,,,
10,5.76,7.04,7.81,8.56,9.29,10.02,10.73,11.43,12.13,12.82,,,,,,,,,,
11,5.20,6.48,7.25,8.00,8.73,9.46,10.17,10.87,11.57,12.26,12.95,,,,,,,,,
12,4.64,5.92,6.69,7.44,8.17,8.90,9.61,10.31,11.01,11.70,12.39,13.08,,,,,,,,
13,4.08,5.36,6.13,6.88,7.61,8.34,9.05,9.75,10.45,11.14,11.83,12.52,13.20,,,,,,,
14,3.52,4.80,5.57,6.32,7.05,7.78,8.49,9.19,9.89,10.58,11.27,11.96,12.64,13.32,,,,,,
15,2.96,4.24,5.01,5.76,6.50,7.22,7.93,8.63,9.33,10.03,10.71,11.40,12.08,12.76,13.43,,,,,
16,2.40,3.68,4.45,5.20,5.94,6.66,7.37,8.07,8.77,9.47,10.15,10.84,11.52,12.20,12.87,13.55,,,,
17,1.84,3.12,3.89,4.64,5.37,6.10,6.81,7.51,8.21,8.90,9.59,10.28,10.96,11.64,12.31,12.98,13.66,,,
18,1.29,2.55,3.33,4.08,4.81,5.53,6.24,6.94,7.64,8.33,9.02,9.71,10.39,11.06,11.74,12.41,13.08,13.75,,
19,0.72,1.97,2.72,3.45,4.17,4.88,5.59,6.28,6.97,7.66,8.34,9.02,9.69,10.36,11.03,11.70,12.36,13.03,13.69,
20,0.00,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26,11.86
