i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.38,,,,,,,,,,,,,,,,,,
3,3.57,4.17,4.83,,,,,,,,,,,,,,,,,
4,3.36,3.95,4.62,5.27,,,,,,,,,,,,,,,,
5,3.15,3.74,4.41,5.06,5.71,,,,,,,,,,,,,,,
6,2.94,3.53,4.20,4.85,5.50,6.14,,,,,,,,,,,,,,
7,2.73,3.32,3.98,4.64,5.28,5.93,6.57,,,,,,,,,,,,,
8,2.52,3.11,3.77,4.43,5.07,5.72,6.35,6.99,,,,,,,,,,,,
9,2.30,2.90,3.56,4.21,4.86,5.50,6.14,6.78,7.41,,,,,,,,,,,
10,2.09,2.68,3.35,4.00,4.65,5.29,5.93,6.57,7.20,7.83,,,,,,,,,,
11,1.88,2.47,3.14,3.79,4.44,5.08,5.72,6.36,6.99,7.62,8.25,,,,,,,,,
12,1.67,2.26,2.93,3.58,4.23,4.87,5.51,6.14,6.78,7.41,8.04,8.67,,,,,,,,
13,1.46,2.05,2.71,3.37,4.02,4.66,5.30,5.93,6.57,7.20,7.83,8.46,9.10,,,,,,,
14,1.25,1.84,2.50,3.16,3.80,4.45,5.09,5.72,6.36,6.99,7.62,8.25,8.89,8.78,,,,,,
15,1.04,1.63,2.29,2.94,3.59,4.23,4.87,5.51,6.14,6.78,7.41,8.04,8.67,8.69,1.83,,,,,
16,0.82,1.42,2.08,2.73,3.38,4.02,4.66,5.30,5.93,6.56,7.20,7.82,8.46,8.60,3.23,78.05,,,,
17,0.61,1.20,1.87,2.52,3.17,3.81,4.45,5.09,5.72,6.35,6.98,7.61,8.25,8.51,4.63,61.65,-2078.52,,,
18,0.40,0.99,1.66,2.31,2.96,3.60,4.24,4.87,5.51,6.14,6.77,7.40,8.04,8.42,6.04,45.15,-1391.87,-7517.40,,
19,0.19,0.78,1.44,2.09,2.73,3.38,4.01,4.65,5.28,5.91,6.54,7.17,7.80,8.34,7.87,23.10,-514.11,-2337.11,-204829.82,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
