i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.18,,,,,,,,,,,,,,,,,
3,1.01,2.18,3.30,,,,,,,,,,,,,,,,
4,1.01,2.18,3.30,4.39,,,,,,,,,,,,,,,
5,1.01,2.18,3.30,4.39,5.47,,,,,,,,,,,,,,
6,1.01,2.18,3.30,4.39,5.47,6.55,,,,,,,,,,,,,
7,1.01,2.18,3.30,4.39,5.47,6.55,7.61,,,,,,,,,,,,
8,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,,,,,,,,,,,
9,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,9.73,,,,,,,,,,
10,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,9.73,10.78,,,,,,,,,
11,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,9.73,10.78,11.83,,,,,,,,
12,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,9.73,10.78,11.83,12.88,,,,,,,
13,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.93,,,,,,
14,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.93,14.97,,,,,
15,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.93,14.97,16.01,,,,
16,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.93,14.97,16.01,17.05,,,
17,1.01,2.18,3.30,4.39,5.47,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.92,14.97,16.01,17.05,18.09,,
18,1.00,2.16,3.28,4.37,5.45,6.52,7.59,8.65,9.70,10.76,11.80,12.85,13.90,14.94,15.98,17.02,18.06,19.09,
19,0.87,1.98,3.06,4.12,5.18,6.23,7.28,8.32,9.37,10.41,11.44,12.48,13.51,14.54,15.58,16.61,17.64,18.66,19.69
