i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.39,5.07,,,,,,,,,,,,,,,,,,
3,4.15,4.83,5.50,,,,,,,,,,,,,,,,,
4,3.90,4.58,5.26,5.92,,,,,,,,,,,,,,,,
5,3.65,4.34,5.01,5.67,6.33,,,,,,,,,,,,,,,
6,3.41,4.09,4.76,5.43,6.08,6.73,,,,,,,,,,,,,,
7,3.16,3.84,4.52,5.18,5.84,6.49,7.13,,,,,,,,,,,,,
8,2.92,3.60,4.27,4.94,5.59,6.24,6.89,7.53,,,,,,,,,,,,
9,2.67,3.35,4.03,4.69,5.35,6.00,6.64,7.28,7.92,,,,,,,,,,,
10,2.43,3.11,3.78,4.45,5.10,5.75,6.40,7.04,7.68,8.31,,,,,,,,,,
11,2.18,2.86,3.54,4.20,4.85,5.50,6.15,6.79,7.43,8.07,8.70,,,,,,,,,
12,1.94,2.62,3.29,3.95,4.61,5.26,5.90,6.55,7.19,7.82,8.46,9.09,,,,,,,,
13,1.69,2.37,3.05,3.71,4.36,5.01,5.66,6.30,6.94,7.58,8.21,8.85,9.48,,,,,,,
14,1.45,2.13,2.80,3.46,4.12,4.77,5.41,6.06,6.70,7.33,7.97,8.60,9.23,9.87,,,,,,
15,1.20,1.88,2.56,3.22,3.87,4.52,5.17,5.81,6.45,7.09,7.72,8.36,8.99,9.62,10.25,,,,,
16,0.95,1.64,2.31,2.97,3.63,4.28,4.92,5.56,6.20,6.84,7.48,8.11,8.74,9.37,10.00,10.63,,,,
17,0.71,1.39,2.06,2.73,3.38,4.03,4.68,5.32,5.96,6.60,7.23,7.87,8.50,9.13,9.76,10.39,10.98,,,
18,0.46,1.14,1.82,2.48,3.14,3.79,4.43,5.07,5.71,6.35,6.98,7.62,8.25,8.88,9.51,10.14,10.74,11.46,,
19,0.22,0.90,1.57,2.23,2.88,3.52,4.17,4.81,5.45,6.08,6.71,7.35,7.98,8.61,9.24,9.86,10.48,10.89,10.25,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
