i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.53,,,,,,,,,,,,,,,,,
3,1.40,2.53,3.67,,,,,,,,,,,,,,,,
4,1.40,2.53,3.67,4.79,,,,,,,,,,,,,,,
5,1.40,2.53,3.67,4.79,5.88,,,,,,,,,,,,,,
6,1.40,2.53,3.67,4.79,5.88,6.97,,,,,,,,,,,,,
7,1.40,2.53,3.67,4.79,5.88,6.97,8.05,,,,,,,,,,,,
8,1.40,2.53,3.67,4.79,5.88,6.97,8.05,9.13,,,,,,,,,,,
9,1.40,2.53,3.67,4.79,5.88,6.97,8.05,9.13,10.20,,,,,,,,,,
10,1.40,2.53,3.67,4.79,5.88,6.97,8.05,9.13,10.20,11.26,,,,,,,,,
11,1.40,2.53,3.67,4.79,5.88,6.97,8.05,9.13,10.20,11.26,12.33,,,,,,,,
12,1.40,2.53,3.67,4.79,5.88,6.97,8.05,9.13,10.20,11.26,12.33,13.39,,,,,,,
13,1.40,2.53,3.67,4.79,5.88,6.97,8.05,9.13,10.20,11.26,12.33,13.39,14.44,,,,,,
14,1.40,2.53,3.67,4.79,5.88,6.97,8.05,9.13,10.20,11.26,12.33,13.39,14.44,15.50,,,,,
15,1.40,2.53,3.67,4.79,5.88,6.97,8.05,9.13,10.20,11.26,12.33,13.39,14.44,15.50,16.55,,,,
16,1.40,2.53,3.67,4.79,5.88,6.97,8.05,9.13,10.20,11.26,12.33,13.39,14.44,15.50,16.55,17.60,,,
17,1.40,2.53,3.67,4.78,5.88,6.97,8.05,9.13,10.20,11.26,12.32,13.38,14.44,15.49,16.55,17.60,18.64,,
18,1.39,2.50,3.64,4.75,5.85,6.93,8.01,9.09,10.15,11.22,12.28,13.34,14.39,15.45,16.50,17.55,18.60,19.64,
19,1.11,2.22,3.30,4.37,5.44,6.50,7.55,8.61,9.65,10.70,11.75,12.79,13.83,14.87,15.91,16.94,17.98,19.01,20.05
