i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.25,,,,,,,,,,,,,,,,,,,
2,4.97,5.41,,,,,,,,,,,,,,,,,,
3,4.69,5.13,5.83,,,,,,,,,,,,,,,,,
4,4.41,4.85,5.54,6.22,,,,,,,,,,,,,,,,
5,4.12,4.57,5.26,5.94,6.61,,,,,,,,,,,,,,,
6,3.84,4.28,4.98,5.66,6.32,6.98,,,,,,,,,,,,,,
7,3.56,4.00,4.70,5.37,6.04,6.70,7.36,,,,,,,,,,,,,
8,3.28,3.72,4.41,5.09,5.76,6.42,7.07,7.72,,,,,,,,,,,,
9,2.99,3.44,4.13,4.81,5.48,6.14,6.79,7.44,8.09,,,,,,,,,,,
10,2.71,3.15,3.85,4.53,5.20,5.85,6.51,7.16,7.81,8.45,,,,,,,,,,
11,2.43,2.87,3.57,4.25,4.91,5.57,6.23,6.88,7.52,8.17,8.81,,,,,,,,,
12,2.15,2.59,3.29,3.96,4.63,5.29,5.94,6.59,7.24,7.89,8.53,9.17,,,,,,,,
13,1.87,2.31,3.00,3.68,4.35,5.01,5.66,6.31,6.96,7.60,8.25,8.88,9.52,,,,,,,
14,1.58,2.03,2.72,3.40,4.07,4.73,5.38,6.03,6.68,7.32,7.96,8.60,9.24,9.88,,,,,,
15,1.30,1.74,2.44,3.12,3.78,4.44,5.10,5.75,6.39,7.04,7.68,8.32,8.96,9.60,10.23,,,,,
16,1.02,1.46,2.16,2.83,3.50,4.16,4.82,5.47,6.11,6.76,7.40,8.04,8.68,9.31,9.95,10.58,,,,
17,0.74,1.18,1.87,2.55,3.22,3.88,4.53,5.18,5.83,6.47,7.12,7.76,8.39,9.03,9.67,10.30,10.93,,,
18,0.46,0.90,1.59,2.27,2.94,3.60,4.25,4.90,5.55,6.19,6.83,7.47,8.11,8.75,9.38,10.02,10.65,11.28,,
19,0.18,0.61,1.30,1.98,2.64,3.29,3.95,4.59,5.24,5.88,6.52,7.16,7.79,8.43,9.06,9.69,10.33,10.96,11.59,
20,0.00,0.30,0.90,1.50,2.10,2.70,3.30,3.90,4.50,5.10,5.70,6.30,6.90,7.50,8.10,8.70,9.30,9.90,10.50,11.10
